,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
4599,roots,That Santa Fe Channel,Cordovas,The Pulse of Americana,1Z4p1pg4rzwwuY3RRJZKSG,I'm The One Who Needs You Tonight,spotify:track:1Z4p1pg4rzwwuY3RRJZKSG,168967,29,0.466,0.594,0.449,0.487,117.922,0.0176,7,1,0.0812,-7.937,0.0267
4600,roots,Secondhand Smoke,Sean McConnell,The Pulse of Americana,2o0HaTDHnASGotwfT9esFN,Secondhand Smoke,spotify:track:2o0HaTDHnASGotwfT9esFN,254547,32,0.627,0.5479999999999999,0.445,0.294,146.976,0.00378,2,1,0.105,-12.071,0.0396
4601,roots,To Be Without You,Ryan Adams,The Pulse of Americana,0Nqu3sabDda1cxGkLrTQQ2,To Be Without You,spotify:track:0Nqu3sabDda1cxGkLrTQQ2,201507,10,0.0732,0.637,0.412,0.595,81.142,0.473,10,1,0.134,-10.427,0.0333
4602,roots,Royal Traveller,"Missy Raines,Alison Brown,Becky Buller,Molly Tuttle,Sierra Hull",The Pulse of Americana,0j1lzFyh427bXhDHLeth6q,Swept Away,spotify:track:0j1lzFyh427bXhDHLeth6q,236615,29,0.723,0.626,0.487,0.569,125.014,0.0514,7,1,0.142,-11.151,0.0296
4603,roots,Let Go Of Your Plans,"Lukas Nelson and Promise of the Real,Madison Ryann Ward",The Pulse of Americana,0l4mKN097GpgeBGaoVQ1wh,Let Go Of Your Plans,spotify:track:0l4mKN097GpgeBGaoVQ1wh,225861,45,0.0257,0.459,0.494,0.504,87.12899999999998,0.0,11,1,0.556,-9.57,0.0397
4604,roots,The Capitalist Blues,Leyla McCalla,The Pulse of Americana,19gOhYIHpabZ18A0bWU8Cn,Lavi Vye Neg,spotify:track:19gOhYIHpabZ18A0bWU8Cn,167947,33,0.66,0.539,0.6579999999999999,0.889,87.81700000000002,0.0,9,0,0.105,-3.4360000000000004,0.0677
4605,roots,Lay Your Head Down,Carolina Story,The Pulse of Americana,4Wi4Kd1lsIkMmgY7aUMR6A,Lay Your Head Down,spotify:track:4Wi4Kd1lsIkMmgY7aUMR6A,203120,1,0.0127,0.472,0.552,0.399,79.577,0.000105,7,1,0.107,-7.895,0.0373
4606,roots,Lonesome River EP,Cedar House,The Pulse of Americana,0cOnFw0BnOSoM9slECwsWC,Own Heart,spotify:track:0cOnFw0BnOSoM9slECwsWC,229608,22,0.418,0.528,0.293,0.151,78.998,0.0,4,1,0.102,-11.599,0.0272
4607,roots,Unless,Hawktail,The Pulse of Americana,48o4H4aDsgCGNtLKgeD113,Abbzug,spotify:track:48o4H4aDsgCGNtLKgeD113,217560,34,0.64,0.44,0.503,0.499,125.027,0.504,4,0,0.112,-13.406,0.0403
4608,roots,Misty,Caamp,The Pulse of Americana,0jX7GLf5pVGZpchy64sluA,Misty,spotify:track:0jX7GLf5pVGZpchy64sluA,224446,63,0.715,0.597,0.402,0.241,95.119,0.00297,10,1,0.111,-7.961,0.0272
4609,roots,Love Rides A Dark Horse,Gill Landry,The Pulse of Americana,5thhsaVedSVhhVpXoKMNUH,Denver Girls,spotify:track:5thhsaVedSVhhVpXoKMNUH,249347,36,0.603,0.526,0.475,0.247,95.596,0.0302,9,0,0.107,-9.024,0.0253
4610,roots,Waltz,"Kittel & Co.,Jeremy Kittel,Josh Pinkham,Nathaniel Smith,Quinn Bachand,Sarah Jarosz,Simon Chrisman",The Pulse of Americana,4EfXFRuOva54wSbG79Cy4T,Waltz,spotify:track:4EfXFRuOva54wSbG79Cy4T,279175,26,0.934,0.471,0.0628,0.078,107.151,0.007909999999999999,7,1,0.104,-17.355999999999998,0.0316
4611,roots,Before the Bridge,Eddie Berman,The Pulse of Americana,1TDKNDMFsFCWJneWAmjLRm,Untamed,spotify:track:1TDKNDMFsFCWJneWAmjLRm,238213,63,0.784,0.397,0.264,0.0857,90.771,0.17600000000000002,4,1,0.113,-11.396,0.029
4612,roots,Lost + Found,Hugh Masterson,The Pulse of Americana,0e3fS7ev8b9fLjYkDnH853,Lost + Found,spotify:track:0e3fS7ev8b9fLjYkDnH853,207846,41,0.0028,0.488,0.7170000000000001,0.682,105.997,0.00472,6,0,0.162,-5.005,0.0284
4613,roots,Tenderheart,Sam Outlaw,The Pulse of Americana,6OOMUzgulrK0bbsBvpWGAz,Trouble,spotify:track:6OOMUzgulrK0bbsBvpWGAz,180187,3,0.004379999999999999,0.536,0.79,0.504,127.99,1.67e-05,5,1,0.103,-3.782,0.0398
4614,roots,Time Is Everything,"Vivian Leva,Riley Calcagno",The Pulse of Americana,1TOFyeo6zBN5mOL6yfjcxu,Time is Everything (feat. Riley Calcagno),spotify:track:1TOFyeo6zBN5mOL6yfjcxu,185246,29,0.635,0.57,0.419,0.481,115.697,0.000257,11,1,0.192,-9.296,0.0345
4615,roots,What You Really Wanted,"Reuben Bidez,Molly Parden",The Pulse of Americana,3EQmxONizS93XCmtdRRc15,What You Really Wanted,spotify:track:3EQmxONizS93XCmtdRRc15,258541,32,0.468,0.613,0.555,0.379,119.913,1.12e-06,0,1,0.118,-8.836,0.0281
4616,roots,What Will We Do,Lula Wiles,The Pulse of Americana,5AGVF7o8ukI2WQB4YkfAxG,The Pain of Loving You,spotify:track:5AGVF7o8ukI2WQB4YkfAxG,162867,28,0.11,0.489,0.526,0.335,169.16,0.00202,11,1,0.0928,-7.834,0.0357
4617,roots,Life is Good on the Open Road,Trampled by Turtles,The Pulse of Americana,31xHu2X5JsxC4cQTypoJ2l,The Middle,spotify:track:31xHu2X5JsxC4cQTypoJ2l,268413,48,0.232,0.463,0.855,0.764,86.051,9.8e-06,7,1,0.205,-5.171,0.0343
4618,roots,Resilient,Rising Appalachia,The Pulse of Americana,6A90L2keyWNwlH21dqM8bA,Resilient,spotify:track:6A90L2keyWNwlH21dqM8bA,250438,49,0.764,0.7559999999999999,0.281,0.194,101.957,0.0,0,1,0.111,-13.347,0.0327
4619,roots,The Nashville Sound,Jason Isbell and the 400 Unit,The Pulse of Americana,250RLekaiL1q9qZer975Eg,If We Were Vampires,spotify:track:250RLekaiL1q9qZer975Eg,215564,69,0.8240000000000001,0.629,0.208,0.685,96.609,3.7000000000000006e-06,5,1,0.107,-16.225,0.0324
4620,roots,Paper Crown,The Ballroom Thieves,The Pulse of Americana,5IkEvTGQloclVmeJ9vLsJ5,Almost Love,spotify:track:5IkEvTGQloclVmeJ9vLsJ5,262773,52,0.0477,0.53,0.511,0.489,85.48100000000002,0.0106,7,1,0.0709,-9.878,0.03
4621,roots,Howling,Wild Rivers,The Pulse of Americana,0BnZ5jNNQYNMuAjStTWdto,Howling,spotify:track:0BnZ5jNNQYNMuAjStTWdto,175933,58,0.326,0.62,0.477,0.395,92.001,0.0,11,0,0.171,-6.9110000000000005,0.0271
4622,roots,Drunken Angel,Alynda Segarra,The Pulse of Americana,0Vk5X3h5v1NDQhGzkRrt8m,Drunken Angel,spotify:track:0Vk5X3h5v1NDQhGzkRrt8m,210853,33,0.8540000000000001,0.594,0.3,0.452,75.288,0.0,2,0,0.0955,-9.985,0.0342
4623,roots,Felix Culpa,Family and Friends,The Pulse of Americana,3Ll035FcOt0ysaLOJuEpk3,Winding Roads,spotify:track:3Ll035FcOt0ysaLOJuEpk3,336267,34,0.28300000000000003,0.358,0.596,0.412,103.539,0.0122,6,1,0.112,-9.642,0.0303
4624,roots,Let Me Down Easy,"Blackberry Smoke,Amanda Shires",The Pulse of Americana,7jIuAy9Gz3I2R7ApDvTrB6,Let Me Down Easy,spotify:track:7jIuAy9Gz3I2R7ApDvTrB6,174430,42,0.25,0.568,0.616,0.601,82.09299999999998,0.000252,0,1,0.145,-7.093,0.0345
4625,roots,Tearing at the Seams,Nathaniel Rateliff & The Night Sweats,The Pulse of Americana,0gLAnlldZrMa4iGea29hsb,You Worry Me,spotify:track:0gLAnlldZrMa4iGea29hsb,214160,3,0.118,0.665,0.6459999999999999,0.669,100.037,0.299,9,1,0.0952,-7.7639999999999985,0.0271
4626,roots,Modern Machine,Daniel Donato,The Pulse of Americana,3kkXb7t7HNOhsBtkv6D8BV,Malady Melody,spotify:track:3kkXb7t7HNOhsBtkv6D8BV,184200,34,0.736,0.507,0.462,0.426,124.129,0.000629,2,1,0.114,-11.998,0.0635
4627,roots,You Don't Own Me Anymore,The Secret Sisters,The Pulse of Americana,34iHUnhp0sZXdnpQLP43PI,He's Fine,spotify:track:34iHUnhp0sZXdnpQLP43PI,223400,44,0.5589999999999999,0.557,0.616,0.471,86.802,8.04e-05,10,1,0.0812,-8.937999999999997,0.0387
4628,roots,Providence Canyon,Brent Cobb,The Pulse of Americana,7hNmq15sPnzRsbfXr21cEH,Lorene,spotify:track:7hNmq15sPnzRsbfXr21cEH,143520,36,0.442,0.654,0.385,0.392,84.92200000000003,0.000273,2,1,0.115,-11.085,0.0327
4629,roots,Natural Conclusion,Rose Cousins,The Pulse of Americana,1tqWLHz5zbLBw0YT7uBehE,Freedom,spotify:track:1tqWLHz5zbLBw0YT7uBehE,268661,34,0.763,0.354,0.403,0.158,145.253,3.73e-05,8,1,0.116,-8.857999999999997,0.0287
4630,roots,Dear John,"Robert Ellis,Courtney Hartman",The Pulse of Americana,2nX2TPYt4QOuRdCfbPFq9o,Gentle on My Mind,spotify:track:2nX2TPYt4QOuRdCfbPFq9o,352280,54,0.945,0.488,0.326,0.32299999999999995,106.063,0.0157,3,1,0.119,-12.02,0.0328
4631,roots,When We Fall,All Our Exes Live in Texas,The Pulse of Americana,6FZVM2aVccCZS9Jd3Cd9SJ,Candle,spotify:track:6FZVM2aVccCZS9Jd3Cd9SJ,194600,32,0.177,0.313,0.6,0.467,168.998,2.65e-06,0,0,0.0988,-8.443999999999999,0.0322
4632,roots,Tomorrow,Shakey Graves,The Pulse of Americana,47KDDZgFiX1w6RFOuLXsSn,Tomorrow,spotify:track:47KDDZgFiX1w6RFOuLXsSn,240587,69,0.73,0.564,0.354,0.423,98.075,3.43e-06,7,1,0.208,-10.85,0.0334
4633,roots,Back to Tennessee,Josiah and the Bonnevilles,The Pulse of Americana,6yVZtPADFaHeYpeAS45Gz2,Back to Tennessee,spotify:track:6yVZtPADFaHeYpeAS45Gz2,216147,18,0.306,0.458,0.453,0.224,91.779,1.11e-05,2,1,0.149,-8.545,0.0278
4634,roots,"Darkest Darks, Lightest Lights",The White Buffalo,The Pulse of Americana,3orSucDgEQvX0i2elZ7Lhd,I Am the Moon,spotify:track:3orSucDgEQvX0i2elZ7Lhd,198227,55,0.597,0.239,0.158,0.209,129.934,0.313,7,1,0.0945,-19.589,0.0362
4635,roots,Born to Uke,Sara Watkins,The Pulse of Americana,3luQ3yILCfZl15KKOM2nSh,Thunder Road,spotify:track:3luQ3yILCfZl15KKOM2nSh,298907,24,0.899,0.762,0.218,0.238,108.89,0.0,10,1,0.0932,-8.835,0.0338
4636,roots,The Narrows,Grant-Lee Phillips,The Pulse of Americana,06u1xiJQo5TftdfrSa4uAs,Smoke And Sparks,spotify:track:06u1xiJQo5TftdfrSa4uAs,219600,29,0.468,0.477,0.518,0.35100000000000003,118.199,0.00636,0,1,0.101,-10.916,0.0301
4637,roots,Turn Your Face to the Sun,I Draw Slow,The Pulse of Americana,3zBqXim0XiQQz7VBOEJMKM,My Portion,spotify:track:3zBqXim0XiQQz7VBOEJMKM,255174,32,0.674,0.513,0.335,0.464,147.377,1.46e-05,0,1,0.145,-10.429,0.0285
4638,roots,Ain’t Got No Money,Justin Townes Earle,The Pulse of Americana,4TacBfi8PXmPee6vNqKVcL,Ain’t Got No Money,spotify:track:4TacBfi8PXmPee6vNqKVcL,185096,45,0.418,0.445,0.655,0.62,108.406,5.19e-06,2,0,0.0829,-7.402,0.0694
4639,roots,Slow Dancer (Acoustic),Caroline Spence,The Pulse of Americana,7JuWrgR8pqjfVQnVvrAyRZ,Slow Dancer (Acoustic),spotify:track:7JuWrgR8pqjfVQnVvrAyRZ,239373,30,0.316,0.501,0.339,0.14,110.919,0.0,6,0,0.122,-8.362,0.0267
4640,roots,I Am Nice,Sammy Brue,The Pulse of Americana,6L7aiftxZhpxxAny9Xcfir,I Know,spotify:track:6L7aiftxZhpxxAny9Xcfir,195107,61,0.395,0.644,0.523,0.445,95.966,0.0,4,1,0.093,-7.66,0.0378
4641,roots,Hard Won,Lizzie No,The Pulse of Americana,0h1fcYcS09HZwRt5T12k7f,Crying Wolf,spotify:track:0h1fcYcS09HZwRt5T12k7f,207547,28,0.0829,0.6779999999999999,0.56,0.298,102.944,0.0,4,0,0.0828,-7.325,0.026
4642,roots,"A Day for the Hunter, A Day for the Prey",Leyla McCalla,The Pulse of Americana,6n2H3jy9SDo5k22pIyMCU0,Little Sparrow,spotify:track:6n2H3jy9SDo5k22pIyMCU0,196557,32,0.5920000000000001,0.414,0.17,0.331,129.774,0.00454,4,0,0.106,-13.778,0.0306
4643,roots,Generation Frustration,10 String Symphony,The Pulse of Americana,1959LiGWy0epY6lb7sti1g,I Can't Have You Anymore,spotify:track:1959LiGWy0epY6lb7sti1g,190093,28,0.91,0.596,0.333,0.534,122.24,0.000105,0,1,0.16899999999999998,-9.29,0.0333
4644,roots,Married Young,Elise Davis,The Pulse of Americana,09s3PJ8rzWNJIqXLdhgXvo,Married Young,spotify:track:09s3PJ8rzWNJIqXLdhgXvo,219953,27,0.8109999999999999,0.5539999999999999,0.275,0.301,139.734,1.15e-05,11,1,0.12,-10.634,0.0331
4645,roots,Spotify Singles,Mandolin Orange,The Pulse of Americana,2d7lM2tUbVZbfOvmJFn4pw,Echo - Recorded at Spotify Studios NYC,spotify:track:2d7lM2tUbVZbfOvmJFn4pw,211689,56,0.958,0.512,0.368,0.612,181.676,0.0157,7,1,0.0613,-12.328,0.0425
4646,roots,Furnace,Dead Man Winter,The Pulse of Americana,6gfXRhnvJ3SpEQ18s3s3IW,This House Is on Fire,spotify:track:6gfXRhnvJ3SpEQ18s3s3IW,240332,36,0.022,0.35700000000000004,0.4370000000000001,0.213,107.615,0.0208,7,1,0.113,-9.879,0.0273
4647,roots,Lost At Last Vol. 1,Langhorne Slim,The Pulse of Americana,4sYjFmNN8Vv2Rjg8jhwrSX,Life Is Confusing,spotify:track:4sYjFmNN8Vv2Rjg8jhwrSX,171413,48,0.955,0.373,0.21600000000000005,0.496,129.03,0.00105,1,1,0.0739,-11.41,0.0326
4648,roots,Best Wishes,The Wild Reeds,The Pulse of Americana,4tvSPtaLwGUxYyErISzRyk,Everything Looks Better (In Hindsight),spotify:track:4tvSPtaLwGUxYyErISzRyk,320897,34,0.0613,0.541,0.47,0.0496,104.966,0.000191,9,0,0.112,-6.484,0.026
4649,roots,Beast Epic,Iron & Wine,The Pulse of Americana,4ftYIbHbKSVZWyrveFHCNu,Call It Dreaming,spotify:track:4ftYIbHbKSVZWyrveFHCNu,231760,65,0.61,0.519,0.515,0.7140000000000001,80.329,5.6600000000000014e-05,5,1,0.107,-9.448,0.031
4650,roots,Beulah,John Paul White,The Pulse of Americana,4SEgyVuHzincvWDvypjasT,Hate the Way You Love Me,spotify:track:4SEgyVuHzincvWDvypjasT,243868,61,0.695,0.45,0.206,0.248,75.932,0.0,4,1,0.119,-13.414,0.0298
4651,roots,Love Is Blind,Jillette Johnson,The Pulse of Americana,1lYb9en0mm1RZbUSPi6hl6,Love Is Blind,spotify:track:1lYb9en0mm1RZbUSPi6hl6,159093,1,0.0347,0.5770000000000001,0.519,0.604,117.068,0.3,5,0,0.103,-7.579,0.0269
4652,roots,Codeine Dream,Colter Wall,The Pulse of Americana,1gUjZWZ1RccpEWsNEFt4wY,Codeine Dream,spotify:track:1gUjZWZ1RccpEWsNEFt4wY,217846,35,0.943,0.623,0.14400000000000002,0.479,92.763,0.0509,7,1,0.107,-14.951,0.0317
4653,roots,Good Enough,Town Meeting,The Pulse of Americana,5Hl5OBpq7EcFm5AH9q6lVe,Good Enough,spotify:track:5Hl5OBpq7EcFm5AH9q6lVe,226253,24,0.531,0.515,0.227,0.124,121.029,0.00334,5,1,0.0976,-10.987,0.0402
4654,roots,Watching from a Distance (Stripped),David Ramirez,The Pulse of Americana,6fhYNJ8gNUoCYOH5N8TugT,Watching from a Distance (Stripped),spotify:track:6fhYNJ8gNUoCYOH5N8TugT,228431,34,0.966,0.46,0.135,0.35700000000000004,80.4,3.85e-05,2,1,0.0815,-11.737,0.0327
4655,roots,Ether & Wood,Alela Diane,The Pulse of Americana,1mBMgkXH9n2SUQSB4LmihW,Ether & Wood,spotify:track:1mBMgkXH9n2SUQSB4LmihW,263893,54,0.928,0.442,0.254,0.217,78.883,0.00011,2,1,0.105,-10.11,0.0266
4656,roots,Letters Never Read,Dori Freeman,The Pulse of Americana,5Yzt8HsNvqIaP9cNhrXzAa,That's All Right,spotify:track:5Yzt8HsNvqIaP9cNhrXzAa,198160,33,0.94,0.564,0.242,0.289,78.28,0.00281,8,1,0.11,-9.119,0.0371
4657,roots,Cleopatra,The Lumineers,The Pulse of Americana,5MMZJtHOiH1RmQSSe3DJdg,Sleep On The Floor,spotify:track:5MMZJtHOiH1RmQSSe3DJdg,211851,69,0.249,0.389,0.431,0.275,142.14,0.0,7,1,0.13,-8.061,0.0344
4658,roots,Western Movies,Traveller,The Pulse of Americana,0K5pad2cTNOTyETQuP4cJ7,Hummingbird,spotify:track:0K5pad2cTNOTyETQuP4cJ7,192743,39,0.435,0.959,0.424,0.852,108.997,0.00049,2,1,0.107,-9.5,0.0522
4659,roots,What is Love,"Lera Lynn,Dylan LeBlanc",The Pulse of Americana,4nSsAi4HpOlPfvoQYwQNPR,What is Love,spotify:track:4nSsAi4HpOlPfvoQYwQNPR,194667,47,0.6829999999999999,0.5710000000000001,0.321,0.342,76.807,0.000253,4,0,0.0959,-11.683,0.0261
4660,roots,People Are My Drug,Phil Cook,The Pulse of Americana,6wRH2lAr8v0n1prHEwZe85,Miles Away,spotify:track:6wRH2lAr8v0n1prHEwZe85,241747,39,0.741,0.633,0.329,0.546,112.162,2.27e-05,1,1,0.101,-13.155,0.0365
4661,roots,This Town's A Drag,Cordovas,The Pulse of Americana,19N0Vj80uTISeIqqh1ZYm3,This Town's A Drag,spotify:track:19N0Vj80uTISeIqqh1ZYm3,163500,1,0.435,0.5760000000000001,0.527,0.706,77.94,0.0414,4,1,0.0886,-7.841,0.03
4662,roots,Spark,WYNDHAM,The Pulse of Americana,579WcpfX8CuujP9UfNBPUU,Spark,spotify:track:579WcpfX8CuujP9UfNBPUU,218986,41,0.285,0.215,0.511,0.204,146.128,0.0179,7,1,0.0961,-8.565,0.0333
4663,roots,Silent Films,Roanoke,The Pulse of Americana,6pv97WpNOXFTrVqMU4HGXY,Silent Films,spotify:track:6pv97WpNOXFTrVqMU4HGXY,193110,25,0.298,0.402,0.36,0.292,87.885,7.79e-05,7,1,0.121,-7.261,0.0277
4664,roots,Motel,Caitlin Canty,The Pulse of Americana,0i8LbhP5oFUCnc2ejEoYaU,Motel,spotify:track:0i8LbhP5oFUCnc2ejEoYaU,184787,29,0.73,0.514,0.342,0.0581,96.095,0.000129,9,1,0.11,-13.890999999999998,0.0365
4665,roots,Other Arrangements,Parker Millsap,The Pulse of Americana,61Ipafk2khzNKQ1LPCBIQI,Other Arrangements,spotify:track:61Ipafk2khzNKQ1LPCBIQI,222387,31,0.0436,0.68,0.586,0.545,119.01,0.00014,9,1,0.29600000000000004,-5.105,0.034
4666,roots,Free Yourself Up,Lake Street Dive,The Pulse of Americana,6vSNvssxO543E3fD9hwzvu,"Shame, Shame, Shame",spotify:track:6vSNvssxO543E3fD9hwzvu,260053,54,0.261,0.737,0.723,0.653,115.384,9.69e-05,8,1,0.085,-5.891,0.05
4667,roots,Big Bad Luv,John Moreland,The Pulse of Americana,7Blrv4fr8DwRcytz8qrvtW,Sallisaw Blue,spotify:track:7Blrv4fr8DwRcytz8qrvtW,237373,49,0.112,0.395,0.866,0.836,150.77,9.85e-06,7,1,0.112,-7.0470000000000015,0.0691
4668,roots,Spotify Singles,Margo Price,The Pulse of Americana,4eANrao6IVE8PJpPgZhUDQ,A Little Pain - Recorded at Sound Stage Nashville,spotify:track:4eANrao6IVE8PJpPgZhUDQ,174009,43,0.442,0.446,0.569,0.435,170.915,0.000131,4,1,0.193,-6.999,0.0363
4669,roots,"The Lonely, The Lonesome & The Gone",Lee Ann Womack,The Pulse of Americana,0cAINnIaczIxISDFHK3ZSI,All The Trouble,spotify:track:0cAINnIaczIxISDFHK3ZSI,341293,37,0.149,0.485,0.667,0.537,84.56299999999997,0.0073799999999999985,0,0,0.0969,-7.476,0.0662
4670,roots,American Folk (Original Motion Picture Soundtrack),"Joe Purdy,Amber Rubarth",The Pulse of Americana,09FbqSfB1WG2fgsDkz8xKh,This Old Guitar (Full Version),spotify:track:09FbqSfB1WG2fgsDkz8xKh,252581,36,0.934,0.515,0.0215,0.273,137.591,0.0073799999999999985,6,1,0.112,-16.089000000000002,0.0406
4671,roots,Healing Tide,The War and Treaty,The Pulse of Americana,0pom84iOS1iE0OCc1vWJBX,Love Like There's No Tomorrow,spotify:track:0pom84iOS1iE0OCc1vWJBX,144107,48,0.934,0.485,0.28600000000000003,0.327,70.634,0.0,3,1,0.331,-12.265999999999998,0.0462
4672,roots,Canyons of my Mind,Andrew Combs,The Pulse of Americana,3VThpW3UX13QbXHDNQqxvo,Better Way,spotify:track:3VThpW3UX13QbXHDNQqxvo,255987,46,0.214,0.674,0.647,0.845,119.101,0.188,3,0,0.121,-8.275,0.0297
4673,roots,The Tree of Forgiveness,John Prine,The Pulse of Americana,2BrJD5vKA2nv5fqBTqkPlZ,Knockin' on Your Screen Door,spotify:track:2BrJD5vKA2nv5fqBTqkPlZ,139893,50,0.373,0.583,0.589,0.895,174.247,5.2e-05,11,1,0.13699999999999998,-11.167,0.0609
4674,roots,Nine Pin,Kaia Kater,The Pulse of Americana,0AXVGjlzkolKVm7ZnD6pqB,Saint Elizabeth,spotify:track:0AXVGjlzkolKVm7ZnD6pqB,239093,41,0.929,0.519,0.279,0.4,116.159,0.000116,8,1,0.0801,-11.821,0.0419
4675,roots,One and the Same,Sam Lewis,The Pulse of Americana,5tVxp5ThchxaZ4TFcgqgNt,One and the Same,spotify:track:5tVxp5ThchxaZ4TFcgqgNt,254560,38,0.414,0.573,0.584,0.664,84.126,0.344,7,0,0.0994,-5.755,0.0375
4676,roots,Troublemaker,Devon Gilfillian,The Pulse of Americana,1XDLcR3ykWZx7p0UmMoLKp,Troublemaker,spotify:track:1XDLcR3ykWZx7p0UmMoLKp,212016,55,0.00155,0.555,0.927,0.848,156.031,0.0288,0,0,0.209,-4.167,0.0708
4677,roots,Sparrow,Ashley Monroe,The Pulse of Americana,6SEDE7wvAnAtfdhu1zbUzi,Hands On You,spotify:track:6SEDE7wvAnAtfdhu1zbUzi,232187,51,0.0313,0.588,0.415,0.307,94.99,1.39e-05,9,0,0.155,-8.912,0.0284
4678,roots,The Tree,Lori McKenna,The Pulse of Americana,2Tm7nXWJouomHeRN9bT6IK,People Get Old,spotify:track:2Tm7nXWJouomHeRN9bT6IK,222280,44,0.21600000000000005,0.619,0.446,0.45,80.955,1.16e-05,8,1,0.154,-10.69,0.034
4679,roots,Everything is Fine,Amigo the Devil,The Pulse of Americana,5jMbxqnHqWlR1qo6HVPSAZ,Cocaine and Abel,spotify:track:5jMbxqnHqWlR1qo6HVPSAZ,235960,41,0.8740000000000001,0.399,0.118,0.0813,141.076,0.00181,9,0,0.104,-20.507,0.0339
4680,roots,May Your Kindness Remain,Courtney Marie Andrews,The Pulse of Americana,71l6dkMk6FSKcL4LcC8hzG,May Your Kindness Remain,spotify:track:71l6dkMk6FSKcL4LcC8hzG,234307,40,0.889,0.265,0.254,0.244,92.617,0.000128,2,1,0.11,-11.635,0.0337
4681,roots,Electric Sex,Jacob Thomas Jr.,The Pulse of Americana,60eR26iY1VKCqUoTotaOBG,Whiskey Roller Coaster,spotify:track:60eR26iY1VKCqUoTotaOBG,237667,30,0.0885,0.56,0.7020000000000001,0.3670000000000001,104.983,0.000154,7,1,0.272,-7.862,0.0384
4682,roots,My Mother the Moon,Dead Horses,The Pulse of Americana,0Dp07EA5ybveKSUE27CuEd,Turntable,spotify:track:0Dp07EA5ybveKSUE27CuEd,196173,67,0.8109999999999999,0.603,0.575,0.6729999999999999,95.116,0.00183,0,1,0.12,-10.325,0.0285
4683,roots,To the Sunset,Amanda Shires,The Pulse of Americana,3rfio6cKBhgSv4CSv00LoQ,Eve's Daughter,spotify:track:3rfio6cKBhgSv4CSv00LoQ,190023,33,0.00223,0.163,0.846,0.521,206.695,0.0445,0,1,0.105,-7.468,0.0873
4684,roots,Shame,Rachel Baiman,The Pulse of Americana,5tS60Dco9CkCtfRrHY7DGH,Something To Lose,spotify:track:5tS60Dco9CkCtfRrHY7DGH,192093,49,0.939,0.629,0.156,0.153,147.662,0.00048,0,0,0.112,-13.144,0.0327
4685,roots,Have Mercy,Paul Cauthen,The Pulse of Americana,3zIN8wq8zpdf34ypiIMUr8,Everybody Walkin' This Land,spotify:track:3zIN8wq8zpdf34ypiIMUr8,186112,31,0.8420000000000001,0.705,0.424,0.35700000000000004,96.056,0.0050100000000000006,7,1,0.204,-8.459,0.0412
4686,roots,Dig,Amythyst Kiah,The Pulse of Americana,01US6qSOiVt2w94P3MbV2G,Darlin Corey,spotify:track:01US6qSOiVt2w94P3MbV2G,256341,36,0.845,0.4270000000000001,0.416,0.647,172.456,0.000633,3,0,0.0838,-13.134,0.0346
4687,roots,Lula Wiles,Lula Wiles,The Pulse of Americana,2ioaEbrTFCah6s2BKOGdGk,Mama,spotify:track:2ioaEbrTFCah6s2BKOGdGk,198347,29,0.8759999999999999,0.394,0.264,0.534,203.844,0.0156,10,1,0.314,-11.306,0.0323
4688,roots,Black Cowboys,Dom Flemons,The Pulse of Americana,64pmv1IacCuTcea9rTELcc,Lonesome Old River Blues,spotify:track:64pmv1IacCuTcea9rTELcc,162474,33,0.56,0.623,0.302,0.556,97.843,0.000443,9,1,0.134,-10.644,0.0326
4689,roots,Dying Star,Ruston Kelly,The Pulse of Americana,1yc0zHBqeUBkxJu9T64GVL,Blackout,spotify:track:1yc0zHBqeUBkxJu9T64GVL,264213,43,0.117,0.563,0.382,0.348,111.04,0.0,5,1,0.119,-4.896,0.0265
4690,roots,Frankie,The Brother Brothers,The Pulse of Americana,5jsoT2uvpl15FAR0DsAcSx,Frankie,spotify:track:5jsoT2uvpl15FAR0DsAcSx,219451,45,0.209,0.221,0.419,0.353,76.59100000000002,7.38e-05,3,1,0.16399999999999998,-11.608,0.0443
4691,roots,Meet Me at the River,Dawn Landes,The Pulse of Americana,1ZkeY4NwgoTCpmfNh1gqYQ,Wind and Rain,spotify:track:1ZkeY4NwgoTCpmfNh1gqYQ,206853,28,0.6940000000000001,0.743,0.509,0.483,105.063,1.7e-05,7,1,0.316,-7.814,0.0325
4692,roots,All My Shades Of Blue,Ruen Brothers,The Pulse of Americana,2YMIYzyip7FRqV1pasIGc9,Summer Sun,spotify:track:2YMIYzyip7FRqV1pasIGc9,201000,45,0.28600000000000003,0.484,0.868,0.471,122.447,1.02e-05,7,0,0.217,-2.619,0.0362
4693,roots,We Made It,Cedric Burnside,The Pulse of Americana,4BpkEfYLfGyLx1ty2vhY2y,We Made It,spotify:track:4BpkEfYLfGyLx1ty2vhY2y,214613,37,0.0223,0.7240000000000001,0.746,0.8190000000000001,107.203,0.0346,2,1,0.292,-7.785,0.0292
