,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
7183,roots,Smoke & Ashes,The Lonely Heartstring Band,Grass Roots,7aa9ykTB7F7vuvo9osqkTo,The Way It All Began,spotify:track:7aa9ykTB7F7vuvo9osqkTo,218000,32,0.8909999999999999,0.474,0.343,0.34,155.72,0.000185,2,1,0.11,-10.526,0.0281
7184,roots,All Ashore,Punch Brothers,Grass Roots,3rSpUHBDRFr4MiFOjyEWvP,All Ashore,spotify:track:3rSpUHBDRFr4MiFOjyEWvP,425360,48,0.965,0.674,0.182,0.465,117.132,0.35,4,0,0.115,-16.233,0.0561
7185,roots,Working on a Building / Red Rocking Chair,The Steel Wheels,Grass Roots,50KR2ahTgBpg5JjsTuz0ZC,Red Rocking Chair,spotify:track:50KR2ahTgBpg5JjsTuz0ZC,186000,32,0.213,0.7190000000000001,0.358,0.805,108.984,0.0355,2,1,0.0576,-18.672,0.0354
7186,roots,Edges Run,Mipso,Grass Roots,3O6NFigtXvVzT0366H88ao,Edges Run,spotify:track:3O6NFigtXvVzT0366H88ao,194787,48,0.807,0.574,0.499,0.392,149.945,0.000417,9,1,0.102,-9.344,0.0378
7187,roots,The Middle,Trampled by Turtles,Grass Roots,46X5yC3riaLqYzh8xwf6qm,The Middle,spotify:track:46X5yC3riaLqYzh8xwf6qm,268413,40,0.232,0.463,0.855,0.764,86.051,9.8e-06,7,1,0.205,-5.171,0.0343
7188,roots,Naomi Wise,NewTown,Grass Roots,0BJO7xLdLl3CU9Vli5tmUE,Naomi Wise,spotify:track:0BJO7xLdLl3CU9Vli5tmUE,177000,2,0.764,0.51,0.505,0.521,112.927,0.000195,11,0,0.134,-9.114,0.031
7189,roots,North of Despair,Wood & Wire,Grass Roots,1e3OLCYKGvvWpTB7KsUPj3,Lies & Money,spotify:track:1e3OLCYKGvvWpTB7KsUPj3,216230,34,0.502,0.639,0.52,0.748,113.661,1.4800000000000002e-05,2,1,0.159,-9.592,0.0299
7190,roots,Billy Strings | OurVinyl Sessions,Billy Strings,Grass Roots,74HNPwIBH4PLiOdoCamzPp,Dust In A Baggie (OurVinyl Sessions),spotify:track:74HNPwIBH4PLiOdoCamzPp,170000,33,0.166,0.541,0.716,0.921,142.269,0.00108,7,1,0.293,-10.208,0.0294
7191,roots,Hot Rize's 40th Anniversary Bash,Hot Rize,Grass Roots,4XHgu6RHqSyUE7pFKTAlzW,You Were On My Mind This Morning,spotify:track:4XHgu6RHqSyUE7pFKTAlzW,177053,29,0.68,0.578,0.621,0.7490000000000001,120.572,0.0014,9,1,0.92,-10.348,0.0343
7192,roots,Hills And Home,High Fidelity,Grass Roots,0E222p1BaWqi8gH9a9g8Br,The Hills and Home,spotify:track:0E222p1BaWqi8gH9a9g8Br,142573,28,0.199,0.5820000000000001,0.65,0.963,120.177,0.000442,0,1,0.197,-7.138,0.0331
7193,roots,See You Around,I'm With Her,Grass Roots,22Is0mpoTCXoz5EE1U2yjb,Ain’t That Fine,spotify:track:22Is0mpoTCXoz5EE1U2yjb,188573,42,0.958,0.682,0.118,0.48,112.886,5.62e-06,3,1,0.108,-11.945,0.0386
7194,roots,Johnny Cash: Forever Words,Alison Krauss & Union Station,Grass Roots,5ZZtNu0ZMABs6Jwomk8isG,The Captain's Daughter (Johnny Cash: Forever Words),spotify:track:5ZZtNu0ZMABs6Jwomk8isG,297747,54,0.8240000000000001,0.519,0.354,0.37,82.214,0.0019,1,1,0.147,-10.501,0.0321
7195,roots,Swept Away,"Missy Raines,Alison Brown,Becky Buller,Molly Tuttle,Sierra Hull",Grass Roots,2wQiFTpMP9fj0q6acvSlbS,Swept Away,spotify:track:2wQiFTpMP9fj0q6acvSlbS,240799,26,0.78,0.628,0.417,0.575,125.051,0.0839,7,1,0.133,-13.828,0.0318
7196,roots,North Country,"Danny Burns,Chessboxer,Mindy Smith,Sam Bush",Grass Roots,46uj6PcfWFLWINpqU0mQhW,North Country,spotify:track:46uj6PcfWFLWINpqU0mQhW,257743,24,0.451,0.393,0.536,0.369,138.72899999999998,0.000662,11,0,0.0862,-7.316,0.026
7197,roots,Unless,Hawktail,Grass Roots,0fpD97s5dKSOYzV6uXmB6O,In the Kitchen,spotify:track:0fpD97s5dKSOYzV6uXmB6O,251600,59,0.946,0.409,0.0503,0.153,109.772,0.63,5,1,0.0999,-22.093000000000004,0.0374
7198,roots,The Ode,Horseshoes & Hand Grenades,Grass Roots,3x310Zjn7DxrsIxjOuHR7I,Millenial Girl,spotify:track:3x310Zjn7DxrsIxjOuHR7I,214856,31,0.893,0.442,0.0895,0.35600000000000004,88.84100000000002,0.446,4,1,0.0981,-26.393,0.0306
7199,roots,All Ashore,Punch Brothers,Grass Roots,0N4SbPXyqsfnLEJuSvc1gC,The Angel of Doubt,spotify:track:0N4SbPXyqsfnLEJuSvc1gC,314400,40,0.957,0.6629999999999999,0.244,0.428,150.435,0.000462,0,1,0.0839,-15.291,0.0955
7200,roots,Over the Line,"Jeff Scroggins & Colorado,Jeff Scroggins,Tristan Scroggins,Greg Blake,Ellie Hakanson,Mark Schatz",Grass Roots,00djjVDARiSMeupkX83lR7,Big Train,spotify:track:00djjVDARiSMeupkX83lR7,190373,22,0.7020000000000001,0.636,0.5710000000000001,0.912,128.333,0.0157,0,1,0.104,-9.226,0.0337
7201,roots,Before I Go,Ordinary Elephant,Grass Roots,1uHFTt7HcnjLsgZXHYwhzm,Another Day,spotify:track:1uHFTt7HcnjLsgZXHYwhzm,295533,32,0.928,0.6890000000000001,0.138,0.245,126.039,0.000323,9,1,0.1,-12.140999999999998,0.034
7202,roots,Don't Make Me Get up and Go,The Brothers Comatose,Grass Roots,4jaalJMyXvPcvYVI3VoKtu,Don't Make Me Get up and Go,spotify:track:4jaalJMyXvPcvYVI3VoKtu,191256,0,0.419,0.493,0.451,0.7070000000000001,142.05,0.000362,4,1,0.0876,-9.184,0.0268
7203,roots,Black Cowboys,Dom Flemons,Grass Roots,64pmv1IacCuTcea9rTELcc,Lonesome Old River Blues,spotify:track:64pmv1IacCuTcea9rTELcc,162474,33,0.56,0.623,0.302,0.556,97.843,0.000443,9,1,0.134,-10.644,0.0326
7204,roots,Old Salt Union,Old Salt Union,Grass Roots,0JOSNvWZ4foKdAyAnsdFVn,Where I Stand,spotify:track:0JOSNvWZ4foKdAyAnsdFVn,235708,6,0.614,0.58,0.605,0.82,137.06799999999998,2.82e-05,9,0,0.0769,-8.321,0.0283
7205,roots,Land,Unspoken Tradition,Grass Roots,2AE2uaDHyHSRq6JPEMRYcG,Land,spotify:track:2AE2uaDHyHSRq6JPEMRYcG,221499,1,0.518,0.677,0.5920000000000001,0.7020000000000001,100.038,0.000668,0,1,0.117,-7.058,0.0298
7206,roots,I Got You (At the End of the Century),Chatham County Line,Grass Roots,29Zw6ab3kvOSTfXwLz91dT,I Got You (At the End of the Century),spotify:track:29Zw6ab3kvOSTfXwLz91dT,164173,30,0.182,0.5870000000000001,0.613,0.5920000000000001,125.681,1.6e-06,9,1,0.159,-5.593,0.0309
7207,roots,Carter Stanley's Eyes,Peter Rowan,Grass Roots,2i8D1rDEhog30BUjVz4722,Alabama Bound,spotify:track:2i8D1rDEhog30BUjVz4722,136933,29,0.575,0.68,0.688,0.965,134.60299999999998,0.000174,9,1,0.198,-7.278,0.0282
7208,roots,Before Breakfast,The Grascals,Grass Roots,7pJA3UQlc8JB0lD4kkIw2E,Sleepin' With The Reaper,spotify:track:7pJA3UQlc8JB0lD4kkIw2E,187377,1,0.426,0.64,0.713,0.8,108.003,0.00406,9,0,0.215,-5.1720000000000015,0.0299
7209,roots,Spirit to the Sea,Trout Steak Revival,Grass Roots,21TryieQX3eY96LemAyX28,Last Chance,spotify:track:21TryieQX3eY96LemAyX28,239347,33,0.74,0.51,0.522,0.527,134.114,0.004520000000000001,9,1,0.284,-10.52,0.0291
7210,roots,Echo In The Valley,"Béla Fleck,Abigail Washburn",Grass Roots,4QFM3QnPlyqDz0l5gdfeUs,If I Could Talk To A Younger Me,spotify:track:4QFM3QnPlyqDz0l5gdfeUs,202053,35,0.935,0.4370000000000001,0.273,0.285,134.365,0.0043100000000000005,1,1,0.101,-12.972,0.0326
7211,roots,The Page Turners,The Page Turners,Grass Roots,5StTSGUSV4UZZZmNkFbQqY,Blue Skies Forever,spotify:track:5StTSGUSV4UZZZmNkFbQqY,259227,25,0.743,0.662,0.326,0.452,107.9,5.79e-06,5,1,0.132,-10.713,0.0332
7212,roots,Rosa Lee McFall (Live),"Black Mountain Boys,Jerry Garcia",Grass Roots,2w8khZ6OgCOUwrbkQ4GYAK,Rosa Lee McFall - Live,spotify:track:2w8khZ6OgCOUwrbkQ4GYAK,150575,31,0.625,0.465,0.482,0.7070000000000001,151.983,0.00128,9,1,0.23,-12.652,0.0319
7213,roots,Changing Shades,The Lil Smokies,Grass Roots,752Y39GnFcIRoPG7vyRrbz,Feathers,spotify:track:752Y39GnFcIRoPG7vyRrbz,163603,32,0.353,0.406,0.5760000000000001,0.795,164.331,4.58e-05,2,1,0.115,-8.626,0.0383
7214,roots,The Good Things (Outweigh the Bad),"Curtis McPeake,Andy May",Grass Roots,1cT7M8Lov9kn4YmBOgOb4t,Leather Britches,spotify:track:1cT7M8Lov9kn4YmBOgOb4t,84907,22,0.632,0.469,0.599,0.946,119.275,0.675,7,1,0.249,-6.699,0.0381
7215,roots,The Keep,New Reveille,Grass Roots,3CTi3vB63KqoxYwylIZdZ7,Babylon,spotify:track:3CTi3vB63KqoxYwylIZdZ7,158350,24,0.0149,0.546,0.777,0.307,94.09,0.000105,1,1,0.104,-4.556,0.0288
7216,roots,More Than I Am,Mountain Heart,Grass Roots,2Ayvf4LEGkXWSRk429AzuO,More Than I Am,spotify:track:2Ayvf4LEGkXWSRk429AzuO,214624,25,0.722,0.675,0.431,0.774,90.06299999999997,0.00128,7,1,0.107,-9.374,0.0408
7217,roots,Sally Ann,Wild Ponies,Grass Roots,7hhMerspFVOS1uNhJC00PJ,Sally Ann,spotify:track:7hhMerspFVOS1uNhJC00PJ,179499,22,0.329,0.515,0.614,0.873,119.958,2.23e-05,7,1,0.401,-9.744,0.0351
7218,roots,Wildflowers,Trampled by Turtles,Grass Roots,1VJ4tttfxHq0Eu5x2nTCvx,Wildflowers,spotify:track:1VJ4tttfxHq0Eu5x2nTCvx,168849,63,0.327,0.495,0.444,0.65,105.431,5.39e-06,5,1,0.269,-8.617,0.0276
7219,roots,Neon,Sam Moss,Grass Roots,1kxj4VClfN3xPwlTSl2za7,Neon,spotify:track:1kxj4VClfN3xPwlTSl2za7,263197,23,0.753,0.444,0.399,0.0625,87.23700000000002,0.000314,2,1,0.21,-12.087,0.0391
7220,roots,“The Long-Awaited Album”,"Steve Martin,Steep Canyon Rangers",Grass Roots,4ZACbQfI7CkaVVRHDkfR3K,Santa Fe,spotify:track:4ZACbQfI7CkaVVRHDkfR3K,191813,30,0.35200000000000004,0.563,0.809,0.898,142.80100000000004,1.95e-05,7,1,0.0905,-8.772,0.0339
7221,roots,Onwards,Mile Twelve,Grass Roots,3Wi89XJzg7ZbQ8ro9IayBj,Onwards,spotify:track:3Wi89XJzg7ZbQ8ro9IayBj,217067,27,0.49,0.551,0.619,0.71,153.033,0.000576,11,1,0.223,-8.658999999999999,0.0329
7222,roots,Blood Ties,Chasing Blue,Grass Roots,7vOopnfyTig9GWdJe2tUSB,Colorado Girl,spotify:track:7vOopnfyTig9GWdJe2tUSB,295907,29,0.597,0.454,0.4920000000000001,0.444,173.926,0.00137,9,1,0.307,-7.7,0.029
7223,roots,Wild as We Came Here,The Steel Wheels,Grass Roots,2snpAgA7u9kPs1amwGkVNo,Scrape Me Off the Ceiling,spotify:track:2snpAgA7u9kPs1amwGkVNo,180547,30,0.887,0.629,0.65,0.452,112.519,0.0334,0,1,0.534,-7.79,0.0266
7224,roots,Rattle & Roar,The Earls Of Leicester,Grass Roots,2GGekGcN4bEXpifmlSzEi9,The Train That Carried My Girl From Town,spotify:track:2GGekGcN4bEXpifmlSzEi9,166413,31,0.363,0.5770000000000001,0.654,0.691,134.137,0.0727,7,1,0.129,-8.719,0.0316
7225,roots,Crêpe Paper Heart,Becky Buller,Grass Roots,5QLxlvdDXYjyGVNvAOSFUm,Heart of the House,spotify:track:5QLxlvdDXYjyGVNvAOSFUm,251853,31,0.809,0.574,0.337,0.388,96.25,0.0,2,1,0.125,-7.311,0.0303
7226,roots,North of Despair,Wood & Wire,Grass Roots,2e5fxFh9iG3SH0l5x3R6KQ,Texas,spotify:track:2e5fxFh9iG3SH0l5x3R6KQ,184939,27,0.7859999999999999,0.478,0.333,0.317,151.675,2.46e-05,2,1,0.103,-10.543,0.0288
7227,roots,Mayhayley's House,Lonesome River Band,Grass Roots,450uoI8tGlNY4rkNhLh4qO,Mayhayley's House,spotify:track:450uoI8tGlNY4rkNhLh4qO,246664,1,0.29600000000000004,0.601,0.6729999999999999,0.5710000000000001,89.07,0.0,0,1,0.146,-6.056,0.0283
7228,roots,Deep Water,Amanda Cook,Grass Roots,73X21o1IK4XOoF4mWHFYIu,Midnight 402,spotify:track:73X21o1IK4XOoF4mWHFYIu,199813,0,0.667,0.58,0.561,0.6809999999999999,116.116,6.96e-05,2,1,0.146,-7.033,0.027000000000000003
7229,roots,Laws Of Gravity,The Infamous Stringdusters,Grass Roots,56xBiRC5zcb1Hvhnek8m1u,1901: A Canyon Odyssey,spotify:track:56xBiRC5zcb1Hvhnek8m1u,275973,33,0.526,0.503,0.731,0.746,115.934,0.0015,11,1,0.12,-6.113,0.0303
7230,roots,Hazard & Fate,The Last Revel,Grass Roots,3VGjFO89Sh53UjTRGJXWmi,Engine Trouble,spotify:track:3VGjFO89Sh53UjTRGJXWmi,285307,40,0.196,0.529,0.4970000000000001,0.449,135.315,3.75e-06,2,1,0.101,-8.979,0.0436
7231,roots,Storyman,Sam Bush,Grass Roots,1ckFSTIyJECBMf9PX0Ezhc,Play By Your Own Rules,spotify:track:1ckFSTIyJECBMf9PX0Ezhc,211160,33,0.81,0.608,0.735,0.659,116.903,0.000127,7,1,0.116,-7.645,0.0368
7232,roots,Mountain Voodoo,Balsam Range,Grass Roots,2OxQKlzJ7HmYMinWRRYotU,Blue Collar Dreams,spotify:track:2OxQKlzJ7HmYMinWRRYotU,173955,1,0.429,0.621,0.752,0.877,125.048,0.00487,11,1,0.13699999999999998,-8.304,0.0328
7233,roots,Silence In These Walls,Flatt Lonesome,Grass Roots,0m5afvtKSPqeYR9JIsUEmf,Where Do You Go,spotify:track:0m5afvtKSPqeYR9JIsUEmf,231899,0,0.657,0.611,0.413,0.332,105.092,0.0,9,0,0.163,-8.07,0.037000000000000005
7234,roots,Turmoil & Tinfoil,Billy Strings,Grass Roots,2AHa3IJtKoe0pvO5ZX1WU8,While I'm Waiting Here,spotify:track:2AHa3IJtKoe0pvO5ZX1WU8,276005,39,0.489,0.499,0.645,0.6659999999999999,112.744,0.00224,4,1,0.135,-7.737999999999999,0.034
7235,roots,Original Traditional,Blue Highway,Grass Roots,2d6d9enSAO1ax45MwRw1rB,Don’t Weep For Me,spotify:track:2d6d9enSAO1ax45MwRw1rB,208653,31,0.54,0.488,0.775,0.8109999999999999,205.864,0.000387,9,1,0.0502,-5.457999999999998,0.0465
7236,roots,The Muscle Shoals Recordings,The Steeldrivers,Grass Roots,1NJivJlcocSY1XiCtV3ENE,Day Before Temptation,spotify:track:1NJivJlcocSY1XiCtV3ENE,190827,36,0.381,0.458,0.536,0.5770000000000001,180.095,0.0,0,1,0.119,-8.992,0.051
7237,roots,Original,"Bobby Osborne,Alison Brown,Claire Lynch,Rob Ickes,Sierra Hull,Stuart Duncan,Trey Hensley",Grass Roots,2gfYscb8H4AdO2agwzXVKr,I've Gotta Get A Message to You,spotify:track:2gfYscb8H4AdO2agwzXVKr,278540,31,0.454,0.664,0.695,0.887,120.985,0.0403,0,1,0.37,-9.387,0.0308
7238,roots,A Dotted Line,Nickel Creek,Grass Roots,0hyhmEE6fFefO00bGN1yxD,21st of May,spotify:track:0hyhmEE6fFefO00bGN1yxD,167053,37,0.573,0.594,0.508,0.6779999999999999,114.083,0.000353,3,1,0.26,-9.962,0.0275
7239,roots,Orchids and Violence,Michael Daves,Grass Roots,6Z07LqWgq83ZxvFJLUQGpP,Darling Corey - Bluegrass,spotify:track:6Z07LqWgq83ZxvFJLUQGpP,194307,22,0.391,0.521,0.691,0.794,97.744,0.000189,6,0,0.302,-5.768,0.0333
7240,roots,Southern Crescent,Town Mountain,Grass Roots,6DWUqItLvXGKTpdwyYUc1N,Southern Crescent,spotify:track:6DWUqItLvXGKTpdwyYUc1N,211427,27,0.305,0.486,0.622,0.55,166.94099999999997,4.320000000000001e-05,9,1,0.293,-6.516,0.0297
7241,roots,Wolf at the Door,Jones Street Station,Grass Roots,6oveceweznD7l8p2ejjyFU,Why You Been Gone so Long,spotify:track:6oveceweznD7l8p2ejjyFU,221125,0,0.371,0.529,0.633,0.552,92.328,1.05e-06,9,1,0.129,-7.422999999999999,0.0519
7242,roots,Heritage,"Tony Williamson,Sam Bush,Sierra Hull,Rebecca Lovell,Mike Compton,Darin Aldridge,Tim O'Brien,James Nash,Tom Rozum,Barry Mitterhoff",Grass Roots,1lTl8P56SC9cRpfRO560NG,"Merlefest Mando Mania [with Rebecca Lovell, Mike Compton, Darin Aldridge, Tim O'brien, James Nash, Tom Rozum & Barry Mitterhoff]",spotify:track:1lTl8P56SC9cRpfRO560NG,160432,20,0.922,0.529,0.6729999999999999,0.964,138.72799999999998,0.916,2,1,0.274,-9.974,0.0385
7243,roots,Accomplice One,"Tommy Emmanuel,Jerry Douglas",Grass Roots,3d08t6bx3HW2JMdSAElZLF,Purple Haze (feat. Jerry Douglas),spotify:track:3d08t6bx3HW2JMdSAElZLF,244320,26,0.179,0.451,0.649,0.723,134.408,0.37,4,0,0.0914,-5.584,0.0318
7244,roots,Other Love Songs,Front Country,Grass Roots,60AjdmO5ieeJ7i6ViOzbqe,Lonesome Town,spotify:track:60AjdmO5ieeJ7i6ViOzbqe,190671,0,0.301,0.544,0.7979999999999999,0.835,164.94799999999995,0.000285,0,1,0.366,-5.4289999999999985,0.0301
7245,roots,Mount Royal,Julian Lage & Chris Eldridge,Grass Roots,3BEDazH9lyPSMkH4XKA4gK,Greener Grass,spotify:track:3BEDazH9lyPSMkH4XKA4gK,182293,30,0.877,0.4970000000000001,0.379,0.73,110.356,0.943,9,0,0.0942,-13.27,0.0298
7246,roots,The More I Learn,Bryan Sutton,Grass Roots,6TWeSDCjEn8xDA9OTaHcsL,The More I Learn,spotify:track:6TWeSDCjEn8xDA9OTaHcsL,246853,32,0.8,0.4920000000000001,0.495,0.386,103.917,0.14400000000000002,4,1,0.174,-10.255999999999998,0.0288
7247,roots,Weighted Mind,Sierra Hull,Grass Roots,4hqJJdwJuWx0y6sNcHIHYF,Choices And Changes,spotify:track:4hqJJdwJuWx0y6sNcHIHYF,199760,26,0.936,0.657,0.301,0.463,107.647,0.0322,10,0,0.121,-15.299,0.0408
7248,roots,Tempest & Rapture,The Deer,Grass Roots,4475bUCSvAIbnHVlxQzhZ6,Winter to Pry,spotify:track:4475bUCSvAIbnHVlxQzhZ6,274115,31,0.78,0.459,0.37,0.34600000000000003,115.925,0.000366,2,1,0.136,-8.908999999999997,0.0313
7249,roots,Cold Spell,"Frank Solivan and Dirty Kitchen,John Cowan",Grass Roots,7pNwfd41uTJ1nVzoKcX0pc,No Life In This Town (with John Cowan),spotify:track:7pNwfd41uTJ1nVzoKcX0pc,204240,22,0.779,0.6990000000000001,0.534,0.647,105.988,0.0121,4,0,0.181,-9.825,0.0313
7250,roots,“The Long-Awaited Album”,"Steve Martin,Steep Canyon Rangers",Grass Roots,6sVBfdmhr8SrqUJDynPZKQ,On The Water,spotify:track:6sVBfdmhr8SrqUJDynPZKQ,153107,33,0.299,0.634,0.35200000000000004,0.382,100.025,0.00371,6,0,0.0949,-12.042,0.0364
7251,roots,Burden Bearer,Doyle Lawson & Quicksilver,Grass Roots,7nSMFiEj3445wpjfjzNoCx,Burden Bearer,spotify:track:7nSMFiEj3445wpjfjzNoCx,150880,0,0.659,0.742,0.8240000000000001,0.915,104.981,0.0,4,1,0.322,-6.399,0.0366
7252,roots,Milestones,Volume Five,Grass Roots,0ZjGTETllAFMRuKNVGGUTJ,Now That's A Song,spotify:track:0ZjGTETllAFMRuKNVGGUTJ,156173,0,0.0606,0.5579999999999999,0.6659999999999999,0.904,128.809,0.0261,10,1,0.14300000000000002,-9.59,0.031
7253,roots,Get Me Home,The Brothers Comatose,Grass Roots,4CrGndV7IYAnJ1HBPcB4YB,Get Me Home,spotify:track:4CrGndV7IYAnJ1HBPcB4YB,222074,0,0.199,0.4270000000000001,0.482,0.584,148.804,1.05e-06,2,1,0.149,-7.457000000000002,0.0285
7254,roots,Break,Steep Canyon Rangers,Grass Roots,6zpv3V9ExfNagCNplryQux,Break,spotify:track:6zpv3V9ExfNagCNplryQux,181613,23,0.385,0.534,0.716,0.579,156.259,2.5e-06,4,1,0.293,-7.311,0.0414
7255,roots,Here to Stay,Adam Steffey,Grass Roots,0I3SKk4SYdnd3GqcX8ki0U,Twister (Devil's Dance),spotify:track:0I3SKk4SYdnd3GqcX8ki0U,189035,0,0.3670000000000001,0.616,0.7340000000000001,0.966,105.126,0.187,4,1,0.0909,-5.485,0.0342
7256,roots,“The Long-Awaited Album”,"Steve Martin,Steep Canyon Rangers",Grass Roots,3P06pRG3fiBzlFjOPV0WMU,Caroline,spotify:track:3P06pRG3fiBzlFjOPV0WMU,198080,34,0.364,0.6859999999999999,0.35,0.767,136.02200000000002,2.05e-06,0,1,0.16699999999999998,-6.745,0.0307
7257,roots,In The Ground,Gibson Brothers,Grass Roots,7BNlfq5BJooDMsBFRBfyv7,Homemade Wine,spotify:track:7BNlfq5BJooDMsBFRBfyv7,191907,27,0.665,0.7070000000000001,0.6409999999999999,0.773,96.837,0.000154,6,0,0.161,-7.591,0.0309
7258,roots,"Undercover, Vol. 2",The Infamous Stringdusters,Grass Roots,7pqSkW3k3U90UzuuebKaI6,What's Going On,spotify:track:7pqSkW3k3U90UzuuebKaI6,252453,41,0.412,0.579,0.633,0.6459999999999999,116.435,0.208,1,0,0.166,-9.012,0.0283
7259,roots,Mountain Voodoo,Balsam Range,Grass Roots,2z0xJOqy0qXUCCCahtFXSu,The Girl From The Highlands,spotify:track:2z0xJOqy0qXUCCCahtFXSu,181687,0,0.596,0.659,0.644,0.613,119.081,0.0014199999999999998,11,0,0.132,-8.713,0.0327
7260,roots,Universal Favorite,Noam Pikelny,Grass Roots,1xITcjwUzUJL4zoZmBB0PZ,I’ve Been A Long Time Leavin' (But I’ll Be A Long Time Gone),spotify:track:1xITcjwUzUJL4zoZmBB0PZ,169120,25,0.978,0.371,0.338,0.606,111.35,0.85,0,1,0.162,-15.496,0.0379
7261,roots,The Gage Brothers,The Gage Brothers,Grass Roots,00LFs2Qlyf3cvxqm9HpsYs,Where Can I Go,spotify:track:00LFs2Qlyf3cvxqm9HpsYs,187818,27,0.28300000000000003,0.64,0.67,0.456,107.993,8.63e-06,5,1,0.0898,-9.223,0.0534
7262,roots,Good Company,The Dead South,Grass Roots,5bXzAgojnc0oOUO2KulQsE,Banjo Odyssey,spotify:track:5bXzAgojnc0oOUO2KulQsE,200213,23,0.224,0.536,0.63,0.54,93.294,0.00014099999999999998,2,0,0.109,-5.6370000000000005,0.0419
7263,roots,Wait No More,Skin & Bones,Grass Roots,2aauvFg5BX3WdacrzCNkQv,Mr. Boss,spotify:track:2aauvFg5BX3WdacrzCNkQv,217693,28,0.292,0.636,0.56,0.407,124.924,0.00016299999999999998,9,0,0.17,-7.659,0.0966
7264,roots,All Grassed Up,"Eddy Raven,Carolina Road",Grass Roots,3vEAurRNk4WarWIfJZ52tA,All Grassed Up,spotify:track:3vEAurRNk4WarWIfJZ52tA,210133,0,0.0411,0.7040000000000001,0.684,0.6829999999999999,115.0,2.25e-05,7,1,0.22,-8.242,0.03
7265,roots,When I'm Free,Hot Rize,Grass Roots,6XN8ygVU7ltNbEgKLPUrKy,You Were on My Mind This Morning,spotify:track:6XN8ygVU7ltNbEgKLPUrKy,182120,37,0.8390000000000001,0.613,0.609,0.88,112.874,0.0603,9,1,0.11,-8.523,0.0304
7266,roots,Stringworks,Kristin Scott Benson,Grass Roots,6zzIHXx7plqC595vtSknY7,When Fall Comes To New England,spotify:track:6zzIHXx7plqC595vtSknY7,207601,0,0.687,0.37,0.552,0.47,193.919,0.000435,9,1,0.106,-7.6389999999999985,0.0306
7267,roots,Sister Sadie,Sister Sadie,Grass Roots,6HZ85VGp3xOsmvVrBlSLH5,Unholy Water,spotify:track:6HZ85VGp3xOsmvVrBlSLH5,204827,1,0.754,0.461,0.575,0.614,175.763,0.0434,0,1,0.315,-7.044,0.0302
7268,roots,Captain Nowhere,Railroad Earth,Grass Roots,0jOVUhtuD4l39lK9l0JHAS,Blazin' a Trail,spotify:track:0jOVUhtuD4l39lK9l0JHAS,164111,29,0.502,0.493,0.919,0.767,157.358,0.0027,11,1,0.154,-7.1789999999999985,0.102
7269,roots,Patriots and Poets,"Dailey & Vincent,Steve Martin",Grass Roots,7lPZ6eUpFe80y57RTB5wWu,California,spotify:track:7lPZ6eUpFe80y57RTB5wWu,297107,23,0.6729999999999999,0.684,0.6990000000000001,0.368,105.997,0.0,9,1,0.112,-5.8660000000000005,0.0459
7270,roots,"Winter Blues: Songwriter Sessions, Vol. I",Ashleigh Caudill,Grass Roots,5Szsg4ccHxbzBRrLFXAPmK,Polly Andry,spotify:track:5Szsg4ccHxbzBRrLFXAPmK,184470,19,0.884,0.512,0.596,0.617,103.219,0.00029,7,1,0.282,-5.226,0.0277
7271,roots,Spotify Singles,Sarah Jarosz,Grass Roots,4LLTqpc4ywNrx89seBQi3w,When Doves Cry - Recorded At Spotify Studios NYC,spotify:track:4LLTqpc4ywNrx89seBQi3w,280828,62,0.638,0.7759999999999999,0.335,0.54,127.754,0.000126,9,1,0.15,-10.152,0.0614
7272,roots,Rise,Molly Tuttle,Grass Roots,6CjmCAzJistyH2lPD340r4,Super Moon,spotify:track:6CjmCAzJistyH2lPD340r4,139893,0,0.682,0.476,0.565,0.825,126.744,0.84,2,1,0.15,-13.059,0.0287
7273,roots,Béla Fleck & Abigail Washburn,"Béla Fleck,Abigail Washburn",Grass Roots,5gdfUvZS4OdMA7BJtVG2tJ,Railroad,spotify:track:5gdfUvZS4OdMA7BJtVG2tJ,216307,36,0.991,0.769,0.295,0.743,117.751,0.0854,0,0,0.122,-12.298,0.0358
7274,roots,Faster and Farther,Darin and Brooke Aldridge,Grass Roots,2NwjxAXoM2CeFrHpMSXpJv,Mountains In Mississippi,spotify:track:2NwjxAXoM2CeFrHpMSXpJv,203073,0,0.573,0.469,0.5720000000000001,0.5870000000000001,180.842,6.08e-06,4,1,0.141,-7.129,0.0288
7275,roots,Ladies & Gentlemen,"The Infamous Stringdusters,Aoife O'Donovan",Grass Roots,4l0US6aOMAODTa7kauy7df,Run To Heaven,spotify:track:4l0US6aOMAODTa7kauy7df,190635,37,0.653,0.537,0.524,0.65,111.438,0.00122,0,1,0.13699999999999998,-7.657,0.027000000000000003
7276,roots,Long Time... Seldom Scene,"The Seldom Scene,Emmylou Harris,Tom Gray,John Starling",Grass Roots,4SiS7LvF6n8WnW5ZeB4RfL,"With Body and Soul (feat. Emmylou Harris, Tom Gray, John Starling)",spotify:track:4SiS7LvF6n8WnW5ZeB4RfL,201573,26,0.899,0.511,0.269,0.435,139.793,0.000183,4,1,0.0897,-12.96,0.0346
