,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
1740,roots,Winter,Rosie Carney,Winter Acoustic,6lRFrEmU09wbl8rMKpgZB6,Winter,spotify:track:6lRFrEmU09wbl8rMKpgZB6,234382,45,0.912,0.551,0.233,0.104,106.07,0.366,4,1,0.123,-16.073,0.0291
1741,roots,A Face Like Mine,Peter Bradley Adams,Winter Acoustic,0px8acghPxrLMXXGaS6Mwe,Who Else Could I Be,spotify:track:0px8acghPxrLMXXGaS6Mwe,275693,60,0.889,0.653,0.445,0.563,98.044,0.317,10,0,0.103,-13.843,0.0353
1742,roots,At Swim,Lisa Hannigan,Winter Acoustic,474nHoHfkz1BqEsv54QNec,Snow,spotify:track:474nHoHfkz1BqEsv54QNec,218960,52,0.784,0.29600000000000004,0.392,0.275,84.359,0.413,4,0,0.126,-12.987,0.0311
1743,roots,Blindfold / Heights,Charlie Cunningham,Winter Acoustic,09zAB9TxGj2nhFrAFQAZu1,Blindfold,spotify:track:09zAB9TxGj2nhFrAFQAZu1,185517,13,0.961,0.539,0.268,0.513,170.042,4.9e-05,4,0,0.0965,-14.578,0.0365
1744,roots,Extralife,Darlingside,Winter Acoustic,5v2nPcapVA5eXClN6pSKCy,Old Friend,spotify:track:5v2nPcapVA5eXClN6pSKCy,148200,67,0.8109999999999999,0.412,0.241,0.374,100.979,0.392,3,1,0.114,-13.477,0.0295
1745,roots,If I Was (Deluxe Version),The Staves,Winter Acoustic,6aIDKjD8xOEEd6xcNnINw2,Make It Holy,spotify:track:6aIDKjD8xOEEd6xcNnINw2,273547,56,0.8690000000000001,0.564,0.255,0.215,133.075,3.99e-05,5,0,0.135,-12.982,0.0318
1746,roots,Spotify Singles,Blanco White,Winter Acoustic,1iWmK4jR0AhIZB0gZG3NKA,Nocturne - Recorded at Spotify Studios NYC,spotify:track:1iWmK4jR0AhIZB0gZG3NKA,292687,59,0.94,0.32299999999999995,0.159,0.156,135.68,0.00532,4,0,0.0892,-16.517,0.0332
1747,roots,After Rain,Dermot Kennedy,Winter Acoustic,5fQa04cwDF11Giq5N2tGdU,After Rain,spotify:track:5fQa04cwDF11Giq5N2tGdU,294000,68,0.521,0.467,0.412,0.277,132.77700000000002,0.00367,11,0,0.107,-9.609,0.0318
1748,roots,"Listen to Formation, Look for the Signs",Nadia Reid,Winter Acoustic,55UTk4jy0ep5B3zLoGcaTc,Call the Days,spotify:track:55UTk4jy0ep5B3zLoGcaTc,212817,54,0.596,0.426,0.294,0.141,75.22800000000002,0.00131,2,1,0.132,-11.835,0.0312
1749,roots,Land of the Living EP,Roo Panes,Winter Acoustic,61X18xzfxAYZGouAXm4ISi,Silver Moon,spotify:track:61X18xzfxAYZGouAXm4ISi,291360,54,0.89,0.397,0.269,0.0514,116.938,0.34,2,1,0.111,-13.249,0.0366
1750,roots,Bon Iver,Bon Iver,Winter Acoustic,05lBuZWQ2OhQuzoCSIkvUF,Holocene,spotify:track:05lBuZWQ2OhQuzoCSIkvUF,336613,67,0.942,0.379,0.306,0.157,147.90200000000004,0.32299999999999995,1,1,0.123,-14.446,0.0305
1751,roots,Gossip in The Grain (Standard DMD),Ray LaMontagne,Winter Acoustic,4q8PA5nJG8fdbMdJMlPNdK,Winter Birds,spotify:track:4q8PA5nJG8fdbMdJMlPNdK,379587,12,0.867,0.541,0.0471,0.213,143.489,0.00108,5,1,0.12,-14.764,0.0378
1752,roots,O,Damien Rice,Winter Acoustic,5mb6SzBnxv1ywFSH9V3uxd,Delicate,spotify:track:5mb6SzBnxv1ywFSH9V3uxd,307773,55,0.679,0.35100000000000003,0.142,0.182,85.87,0.000797,5,1,0.107,-14.556,0.0394
1753,roots,Sister Winter B/W Rest,Joseph,Winter Acoustic,5sgxxHfmmaqfddsVq9v5Ba,Rest,spotify:track:5sgxxHfmmaqfddsVq9v5Ba,186645,47,0.922,0.201,0.096,0.0646,177.239,0.716,2,1,0.112,-18.799,0.0334
1754,roots,Year In The Kingdom,J. Tillman,Winter Acoustic,2js2HE12EkXbHaUYPRGbXQ,Howling Light,spotify:track:2js2HE12EkXbHaUYPRGbXQ,214640,13,0.799,0.531,0.201,0.281,145.768,0.0008900000000000002,0,0,0.359,-10.974,0.03
1755,roots,Stuck Upon the Staircase,Lemoncello,Winter Acoustic,1V2CqixfcUtefdYWuKAmyf,Mantlepiece,spotify:track:1V2CqixfcUtefdYWuKAmyf,347781,51,0.8370000000000001,0.276,0.126,0.32,147.22799999999995,3.2e-05,0,1,0.115,-12.534,0.0332
1756,roots,Berlin,Bear's Den,Winter Acoustic,68XQwuLFhzaV0ThuDv2I54,Berlin,spotify:track:68XQwuLFhzaV0ThuDv2I54,269233,20,0.878,0.505,0.399,0.309,90.986,0.00558,1,1,0.0995,-13.827,0.0345
1757,roots,Tracks In The Snow,The Civil Wars,Winter Acoustic,4Ys8dcs3k8qIDKoHqTTnse,Tracks In The Snow,spotify:track:4Ys8dcs3k8qIDKoHqTTnse,231067,39,0.957,0.373,0.121,0.175,169.53900000000004,2.98e-06,4,1,0.0911,-13.366,0.0375
1758,roots,Not Even Happiness,Julie Byrne,Winter Acoustic,7pT3faDXSC5tNAlIKmtrYf,Follow My Voice,spotify:track:7pT3faDXSC5tNAlIKmtrYf,242387,62,0.959,0.408,0.0811,0.177,111.263,4.38e-05,2,1,0.133,-14.655,0.0402
1759,roots,Evidence of Living,David Keenan,Winter Acoustic,4lRkGLyn34DslvBDT0vSnA,Postcards from Catalonia,spotify:track:4lRkGLyn34DslvBDT0vSnA,284376,50,0.774,0.412,0.207,0.203,82.45,0.0,4,1,0.102,-8.589,0.0807
1760,roots,Bluebird,Dawn Landes,Winter Acoustic,6rKfnpSyHhdVrukCPZT3hK,Try to Make a Fire Burn Again,spotify:track:6rKfnpSyHhdVrukCPZT3hK,182374,59,0.8959999999999999,0.498,0.16699999999999998,0.35200000000000004,85.35,0.00428,0,1,0.136,-16.38,0.0282
1761,roots,Spotify Singles,Mandolin Orange,Winter Acoustic,4muAGMNipTEtIoYfMa9QL0,Amsterdam - Recorded at Spotify Studios NYC,spotify:track:4muAGMNipTEtIoYfMa9QL0,193672,65,0.909,0.532,0.317,0.28,140.671,0.0277,0,1,0.11,-10.693,0.0309
1762,roots,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,Winter Acoustic,2JxSX1MtCIAxHGlas7ysJs,Motion Sickness (Demo - Bonus Track),spotify:track:2JxSX1MtCIAxHGlas7ysJs,264452,62,0.954,0.353,0.239,0.159,95.136,3.68e-05,1,1,0.131,-11.059,0.0296
1763,roots,This Is All Yours,alt-J,Winter Acoustic,1YUcTZ0ehoHY6G6Prhcbj0,Warm Foothills,spotify:track:1YUcTZ0ehoHY6G6Prhcbj0,225018,54,0.913,0.274,0.209,0.0661,92.997,0.0968,2,1,0.0978,-16.158,0.0411
1764,roots,A/B,KALEO,Winter Acoustic,2OdpZeTpnbqPqBrclk2pib,Vor í Vaglaskógi,spotify:track:2OdpZeTpnbqPqBrclk2pib,277267,61,0.7440000000000001,0.336,0.345,0.0756,92.502,6.01e-06,5,0,0.182,-6.456,0.029
1765,roots,On Hold,Fenne Lily,Winter Acoustic,1SjjLslk4Ov9IqCE3G8nID,Top to Toe,spotify:track:1SjjLslk4Ov9IqCE3G8nID,216253,53,0.8909999999999999,0.708,0.153,0.45,110.954,8.51e-06,1,1,0.112,-14.594,0.0489
1766,roots,Time Without Consequence,Alexi Murdoch,Winter Acoustic,3RPerpXuNznZbCuWYEBz5i,All My Days,spotify:track:3RPerpXuNznZbCuWYEBz5i,297120,60,0.8029999999999999,0.42,0.434,0.527,88.275,0.69,2,1,0.0954,-10.95,0.0309
1767,roots,Build Me Up From Bones,Sarah Jarosz,Winter Acoustic,1I9dSqB5XSdwOfn9M8zpRg,Build Me Up From Bones,spotify:track:1I9dSqB5XSdwOfn9M8zpRg,216173,64,0.862,0.515,0.28600000000000003,0.284,115.076,6.9e-05,5,1,0.106,-11.776,0.0378
1768,roots,Slow Light,Findlay Brown,Winter Acoustic,0GhlQOB8GQ4N5wN8IXLRoX,Mountain Falls for the Sea,spotify:track:0GhlQOB8GQ4N5wN8IXLRoX,187400,51,0.92,0.456,0.111,0.477,94.239,0.139,3,1,0.129,-17.703,0.0315
1769,roots,Every Kingdom,Ben Howard,Winter Acoustic,7e5ce24mVnH7cgt00Zbh6C,Promise,spotify:track:7e5ce24mVnH7cgt00Zbh6C,384080,13,0.889,0.3670000000000001,0.189,0.177,156.643,0.428,2,1,0.364,-15.736,0.0384
1770,roots,Live at the Mac,Ciaran Lavery,Winter Acoustic,36VE1ZN6UFtVpAH1HJELA6,Lovers Who Make Love - Live at the Mac,spotify:track:36VE1ZN6UFtVpAH1HJELA6,223120,50,0.655,0.36,0.258,0.256,115.78,0.000728,10,0,0.68,-15.583,0.0337
1771,roots,Spotify Sessions,Villagers,Winter Acoustic,4JKHACLkotsxdKNF9vJYOS,Nothing Arrived - Live from Spotify London,spotify:track:4JKHACLkotsxdKNF9vJYOS,219093,29,0.929,0.579,0.415,0.42,102.713,0.0018,7,1,0.6709999999999999,-11.599,0.0397
1772,roots,After the Rain,Benjamin Francis Leftwich,Winter Acoustic,4sVnlrSGaRwnBaj35C2wXu,Tilikum,spotify:track:4sVnlrSGaRwnBaj35C2wXu,286747,56,0.926,0.457,0.324,0.3720000000000001,129.131,0.00717,6,1,0.108,-15.459,0.031
1773,roots,Trouble Will Find Me,The National,Winter Acoustic,7rbCL7W893Zonbfnevku5s,I Need My Girl,spotify:track:7rbCL7W893Zonbfnevku5s,245240,69,0.867,0.523,0.438,0.106,126.028,0.0723,0,0,0.123,-11.49,0.0356
1774,roots,Hundred Acres,S. Carey,Winter Acoustic,4c3zxAgmvnSHRqesr14tdZ,Fool's Gold,spotify:track:4c3zxAgmvnSHRqesr14tdZ,254920,58,0.867,0.501,0.294,0.191,130.018,0.0068,9,1,0.131,-13.375,0.0302
1775,roots,Seven Swans,Sufjan Stevens,Winter Acoustic,5OojmQ36TXkfL2JfoFJcaq,All the Trees of the Field Will Clap Their Hands,spotify:track:5OojmQ36TXkfL2JfoFJcaq,254053,53,0.984,0.632,0.225,0.6829999999999999,144.641,0.74,4,1,0.112,-13.423,0.0296
1776,roots,Some People I Know,The Brother Brothers,Winter Acoustic,0t0RCYwio7OT0mtCAmv5mS,Red And Gold,spotify:track:0t0RCYwio7OT0mtCAmv5mS,139060,56,0.7959999999999999,0.348,0.111,0.26,174.136,0.0021,10,1,0.14,-17.049,0.0313
1777,roots,Canary / The Trouble with Wanting,Joy Williams,Winter Acoustic,0a1Jael2mnrkLTyPetixjh,The Trouble with Wanting,spotify:track:0a1Jael2mnrkLTyPetixjh,235587,66,0.912,0.396,0.198,0.19,138.624,0.0,2,1,0.0972,-9.096,0.031
1778,roots,Acoustic Sessions,William Fitzsimmons,Winter Acoustic,5UcsxVPmXd974EkMtowmNV,Fortune - Acoustic,spotify:track:5UcsxVPmXd974EkMtowmNV,228013,62,0.924,0.502,0.0548,0.506,78.455,0.0418,1,1,0.108,-23.684,0.0356
1779,roots,Thousand (feat. Lisa Hannigan),"Rosie Carney,Lisa Hannigan",Winter Acoustic,12VVXFEYxro5C61KyWee9C,Thousand (feat. Lisa Hannigan),spotify:track:12VVXFEYxro5C61KyWee9C,206440,56,0.943,0.6759999999999999,0.198,0.125,118.004,0.0132,1,1,0.104,-13.91,0.0333
1780,roots,Expectations,Wild Child,Winter Acoustic,1kYeZHJpBpbGQPlF9jznCs,Sinking Ship,spotify:track:1kYeZHJpBpbGQPlF9jznCs,247493,49,0.95,0.37,0.174,0.181,92.75,0.0029,4,0,0.11,-19.316,0.0377
1781,roots,Fickle Heart,Ira Wolf,Winter Acoustic,0yaX9B73Wfk87ljABIdcU3,Fickle Heart,spotify:track:0yaX9B73Wfk87ljABIdcU3,201116,56,0.8540000000000001,0.65,0.23,0.154,90.19,0.000233,1,1,0.3,-12.163,0.0306
1782,roots,Miles and Miles,Handsome and Gretyl,Winter Acoustic,6jBGH36Ue2beiIFrjakDkX,Avalanche,spotify:track:6jBGH36Ue2beiIFrjakDkX,265280,49,0.7859999999999999,0.525,0.409,0.66,170.63299999999995,0.1,2,1,0.0907,-10.496,0.0291
1783,roots,The Breach EP,Dustin Tebbutt,Winter Acoustic,4o9p6bikPh105sEZLM3OzK,The Wolves (Reprise),spotify:track:4o9p6bikPh105sEZLM3OzK,270146,51,0.652,0.642,0.479,0.298,80.993,0.355,2,1,0.0875,-8.682,0.0285
1784,roots,With You - A Sweet Little Love Song Demo,Valerie June,Winter Acoustic,1RbhQxFFJM7QNKALY5JebS,With You - A Sweet Little Love Song Demo,spotify:track:1RbhQxFFJM7QNKALY5JebS,154573,61,0.965,0.599,0.254,0.588,125.447,0.0029,7,1,0.109,-13.815,0.0349
1785,roots,Are You There,Aoife O'Donovan,Winter Acoustic,05MZBY1x9KH898nvlfgHiD,Are You There,spotify:track:05MZBY1x9KH898nvlfgHiD,249587,50,0.94,0.52,0.185,0.25,137.756,0.00105,2,0,0.0854,-13.005,0.0318
1786,roots,All My Shades Of Blue,Ruen Brothers,The New Retro,2YMIYzyip7FRqV1pasIGc9,Summer Sun,spotify:track:2YMIYzyip7FRqV1pasIGc9,201000,45,0.28600000000000003,0.484,0.868,0.471,122.447,1.02e-05,7,0,0.217,-2.619,0.0362
1787,roots,Sound & Color,Alabama Shakes,The New Retro,1xmctspTzQxisNXKY6Gxf6,Don't Wanna Fight,spotify:track:1xmctspTzQxisNXKY6Gxf6,232530,53,0.235,0.597,0.915,0.555,100.444,0.0865,10,0,0.106,-3.298,0.152
1788,roots,S.O.B.,Nathaniel Rateliff & The Night Sweats,The New Retro,45Z9SQmHi1nCIevliOVtaz,S.O.B.,spotify:track:45Z9SQmHi1nCIevliOVtaz,247426,50,0.266,0.7020000000000001,0.604,0.123,109.991,0.00148,1,1,0.394,-6.52,0.0414
1789,roots,Never Twice,"Nick Waterhouse,Leon Bridges",The New Retro,4wbLYn8eKiW46ZisorkhDf,Katchi (feat. Leon Bridges),spotify:track:4wbLYn8eKiW46ZisorkhDf,220240,5,0.128,0.6759999999999999,0.721,0.965,123.858,0.000984,9,0,0.111,-7.497999999999998,0.0389
1790,roots,Mariachi Static,Izaak Opatz,The New Retro,3kVWSiAW7f42Lk7csxJ1VN,Not Yet,spotify:track:3kVWSiAW7f42Lk7csxJ1VN,238680,50,0.703,0.648,0.5770000000000001,0.887,80.368,0.000332,4,1,0.11,-10.153,0.0552
1791,roots,Make Way for Love,Marlon Williams,The New Retro,0R3gqx7lNCJqR85aAIVRO5,What's Chasing You,spotify:track:0R3gqx7lNCJqR85aAIVRO5,161691,53,0.012,0.562,0.5429999999999999,0.5720000000000001,113.022,0.0005070000000000001,0,1,0.343,-7.635,0.0258
1792,roots,Persistence,Albin Lee Meldau,The New Retro,4lgnsoBDruL2TzW00kI9xP,Persistence,spotify:track:4lgnsoBDruL2TzW00kI9xP,171781,3,0.155,0.609,0.81,0.696,146.634,0.0114,0,1,0.242,-7.209,0.0336
1793,roots,I'll Be Your Fool (feat. The McCrary Sisters),"Josh Farrow,The McCrary Sisters",The New Retro,43zk0iEDzsjOBOzJmEx6Nv,I'll Be Your Fool (feat. The McCrary Sisters),spotify:track:43zk0iEDzsjOBOzJmEx6Nv,215987,38,0.579,0.706,0.495,0.792,88.02600000000002,0.00239,5,1,0.14,-10.042,0.0307
1794,roots,Half Mile Harvest,The Teskey Brothers,The New Retro,6sWVwDSjW1ZtqGQc9WnjdW,Pain and Misery,spotify:track:6sWVwDSjW1ZtqGQc9WnjdW,241187,9,0.774,0.723,0.345,0.507,89.541,0.00218,0,0,0.114,-7.107,0.0264
1795,roots,The Very Last Day,Parker Millsap,The New Retro,76Fc9ApTagfE0DFLFdnMj1,The Very Last Day,spotify:track:76Fc9ApTagfE0DFLFdnMj1,180013,42,0.14300000000000002,0.595,0.331,0.45,90.07,0.0,1,0,0.349,-9.258,0.0546
1796,roots,Make Way for Love,Marlon Williams,The New Retro,2P9jli0qvqELOihPbVN9Og,Party Boy,spotify:track:2P9jli0qvqELOihPbVN9Og,153548,44,0.00428,0.599,0.915,0.51,100.065,0.00412,1,0,0.0968,-7.965,0.0459
1797,roots,To the Boys,Molly Burch,The New Retro,52dhb3ZAR5RRN695C7z3UG,To the Boys,spotify:track:52dhb3ZAR5RRN695C7z3UG,227092,51,0.16,0.591,0.423,0.5820000000000001,150.762,0.0341,4,0,0.122,-11.602,0.033
1798,roots,All My Shades Of Blue,Ruen Brothers,The New Retro,0AGPVkqRykBBzN9YYsbxK9,Walk Like A Man,spotify:track:0AGPVkqRykBBzN9YYsbxK9,178893,39,0.179,0.59,0.8959999999999999,0.519,116.352,0.0,9,0,0.122,-3.574,0.0591
1799,roots,Hollow Ground,Cut Worms,The New Retro,3fQ0Y9wCdAYYrRMmfjXyhb,Don't Want to Say Good-bye,spotify:track:3fQ0Y9wCdAYYrRMmfjXyhb,171469,45,0.14300000000000002,0.754,0.8440000000000001,0.7859999999999999,119.962,0.0,0,1,0.128,-3.266,0.0287
1800,roots,Riot In The Streets,Pokey LaFarge,The New Retro,0eLCcBWdvRM6yJSKMte1cj,Riot In The Streets,spotify:track:0eLCcBWdvRM6yJSKMte1cj,220347,2,0.0066,0.53,0.807,0.81,153.357,1.24e-05,5,1,0.0981,-5.768,0.0854
1801,roots,Hozier,Hozier,The New Retro,0PywzrV955BnXDC8FHAf0n,Jackie and Wilson,spotify:track:0PywzrV955BnXDC8FHAf0n,223120,25,0.0579,0.555,0.727,0.7390000000000001,82.14200000000002,7.52e-06,6,1,0.0937,-4.202,0.0388
1802,roots,Síminn+Spotify Session,Júníus Meyvant,The New Retro,4x1vhOOK3VJhhq9BkMNq9z,Neon Experience - Live from Vatnagarðar,spotify:track:4x1vhOOK3VJhhq9BkMNq9z,352721,9,0.487,0.58,0.596,0.317,120.323,0.574,2,0,0.14800000000000002,-8.237,0.0557
1803,roots,Hands on the Radio,The Weeks,The New Retro,0S1NJoM1JHfd2x9Orm2j2G,Hands on the Radio,spotify:track:0S1NJoM1JHfd2x9Orm2j2G,212333,35,0.096,0.561,0.615,0.535,148.514,4.68e-06,5,1,0.191,-4.229,0.0298
1804,roots,Shake Your Heel (feat. Tristen),"Steelism,Tristen",The New Retro,1YuxkxBhx3FemUVoLwFMgn,Shake Your Heel (feat. Tristen),spotify:track:1YuxkxBhx3FemUVoLwFMgn,207200,1,0.0408,0.624,0.746,0.274,141.289,0.659,6,0,0.1,-8.593,0.039
1805,roots,Emotions And Math,Margaret Glaspy,The New Retro,4e7kWhTaCZknQy2Lfv8FPC,No Matter Who,spotify:track:4e7kWhTaCZknQy2Lfv8FPC,177253,4,0.561,0.508,0.67,0.6779999999999999,87.727,0.00182,0,0,0.102,-5.127000000000002,0.054000000000000006
1806,roots,Let The Good Times Roll,JD McPherson,The New Retro,7HRatwhxbSd41x3oYG0et6,Let The Good Times Roll,spotify:track:7HRatwhxbSd41x3oYG0et6,184160,43,0.00289,0.55,0.8079999999999999,0.67,169.61,8.18e-05,0,1,0.0706,-4.697,0.0542
1807,roots,Door Girl,Shilpa Ray,The New Retro,419cNVI2TzuYFlXmp4BNDU,Morning Terrors Nights of Dread,spotify:track:419cNVI2TzuYFlXmp4BNDU,267371,37,0.038,0.394,0.8009999999999999,0.364,141.55100000000004,4.04e-05,0,1,0.141,-3.414,0.0638
1808,roots,Come to Me,Marlon Williams,The New Retro,02Kx6oBgSMFaYaFfIKUuJi,Come to Me,spotify:track:02Kx6oBgSMFaYaFfIKUuJi,195436,32,0.123,0.524,0.322,0.16699999999999998,110.195,0.0248,9,1,0.0941,-9.595,0.0275
1809,roots,Hurry Home,The Deslondes,The New Retro,0GZb9ybFRyfZpg1wyFnU8Q,Hurricane Shakedown,spotify:track:0GZb9ybFRyfZpg1wyFnU8Q,112520,34,0.0752,0.39,0.932,0.833,101.47,0.3,0,1,0.0468,-4.795,0.058
1810,roots,Cold Times,Brent Cowles,The New Retro,1INvWY0xcIMij69ACS9JFm,Cold Times,spotify:track:1INvWY0xcIMij69ACS9JFm,213720,34,0.0199,0.723,0.72,0.731,115.068,0.245,8,1,0.32,-3.522,0.0305
1811,roots,You Worry Me,Nathaniel Rateliff & The Night Sweats,The New Retro,0gqxf8wrEkewjmZB7OT4mL,You Worry Me,spotify:track:0gqxf8wrEkewjmZB7OT4mL,214160,22,0.121,0.665,0.639,0.642,100.082,0.327,2,1,0.0952,-7.747000000000001,0.0276
1812,roots,Believe,Benjamin Booker,The New Retro,44HwerWFM8qbpcDL6nJ0xS,Believe,spotify:track:44HwerWFM8qbpcDL6nJ0xS,234274,6,0.192,0.564,0.5670000000000001,0.593,83.61399999999998,0.00807,0,1,0.35700000000000004,-8.58,0.0254
1813,roots,UNDIVIDED HEART & SOUL,JD McPherson,The New Retro,0cnwJ1WWMGVCnDbqpnB4LG,CRYING’S JUST A THING YOU DO,spotify:track:0cnwJ1WWMGVCnDbqpnB4LG,194533,40,0.192,0.8540000000000001,0.703,0.972,124.319,0.00122,5,1,0.253,-4.872,0.0517
1814,roots,Gung Ho,Freddy & Francine,The New Retro,2f1SbP60TOdOSugoPWLJgS,Sideman,spotify:track:2f1SbP60TOdOSugoPWLJgS,168653,33,0.194,0.619,0.6990000000000001,0.6629999999999999,89.87,0.0,10,1,0.0854,-6.152,0.0579
1815,roots,Numb,Max Jury,The New Retro,5Pa2dSXQYIcYAb5uVlP7Sk,Numb,spotify:track:5Pa2dSXQYIcYAb5uVlP7Sk,250414,50,0.114,0.669,0.487,0.18600000000000005,116.987,0.007390000000000002,7,1,0.268,-6.317,0.0323
1816,roots,Kids In The Street,Justin Townes Earle,The New Retro,6hEXUoac3X1sDGUzMtzVPK,Trouble Is,spotify:track:6hEXUoac3X1sDGUzMtzVPK,202320,37,0.204,0.7170000000000001,0.667,0.904,135.82299999999998,0.051,7,1,0.0999,-9.653,0.0481
1817,roots,Make Way for Love,Marlon Williams,The New Retro,5JYPThr0ZJ50DuTXFf1uC1,Make Way for Love,spotify:track:5JYPThr0ZJ50DuTXFf1uC1,235678,41,0.17800000000000002,0.489,0.444,0.34,67.979,0.0374,9,1,0.245,-8.525,0.0248
1818,roots,Kids In The Street,Justin Townes Earle,The New Retro,0Na0XZN8XNwcgbgW9sS7IY,Champagne Corolla,spotify:track:0Na0XZN8XNwcgbgW9sS7IY,218387,44,0.00993,0.622,0.645,0.7759999999999999,133.431,0.0227,1,1,0.109,-8.581,0.0874
1819,roots,Only Songs,The Wild Reeds,The New Retro,4GbAYlr0NadVOs7yyVOaxu,Only Songs,spotify:track:4GbAYlr0NadVOs7yyVOaxu,276773,2,0.076,0.583,0.735,0.579,108.003,5.73e-06,6,1,0.142,-4.899,0.0311
1820,roots,Half the City,St. Paul & The Broken Bones,The New Retro,0Of5so0SmxQprfv96NkXhb,Call Me,spotify:track:0Of5so0SmxQprfv96NkXhb,171267,7,0.0625,0.573,0.7859999999999999,0.61,110.289,0.211,7,1,0.117,-4.354,0.0353
1821,roots,Candid,MICKY,The New Retro,6cB1RVjwsO9v5quck4NZR3,Candid,spotify:track:6cB1RVjwsO9v5quck4NZR3,209249,35,0.00953,0.6890000000000001,0.815,0.947,149.004,0.0,11,0,0.177,-7.366,0.0523
1822,roots,Got Soul,Robert Randolph & The Family Band,The New Retro,1ipnaANJ3PxKhsZGgMP4LN,Got Soul,spotify:track:1ipnaANJ3PxKhsZGgMP4LN,212293,33,0.00124,0.616,0.8079999999999999,0.531,119.952,0.000111,0,1,0.688,-4.505,0.0502
1823,roots,A/B,KALEO,The New Retro,3HtCaD8SkNbjy3TrEcS4Km,Glass House,spotify:track:3HtCaD8SkNbjy3TrEcS4Km,241547,57,0.00013000000000000002,0.358,0.92,0.493,99.919,0.0118,6,1,0.0765,-2.843,0.218
1824,roots,All Or Nothin' (Deluxe Edition),Nikki Lane,The New Retro,3dEWwyEuqeNFH0V9OvyRWv,Right Time,spotify:track:3dEWwyEuqeNFH0V9OvyRWv,201667,47,0.0785,0.562,0.639,0.514,107.86,0.0014199999999999998,8,1,0.35,-8.187999999999999,0.03
1825,roots,Strangers,Balto,The New Retro,2Hl45Cf4m4CX0a4slkR2qU,Lost on the Young,spotify:track:2Hl45Cf4m4CX0a4slkR2qU,193067,38,0.0419,0.267,0.738,0.488,161.09,1.35e-06,9,1,0.0812,-5.541,0.0464
1826,roots,Marlon Williams,Marlon Williams,The New Retro,5Y4qZZrfUYU81ZkcpdzrFt,I'm Lost Without You,spotify:track:5Y4qZZrfUYU81ZkcpdzrFt,315560,39,0.0663,0.21,0.43,0.215,178.99599999999995,5.02e-06,2,0,0.0629,-4.768,0.0293
1827,roots,Smooth Sailin',Leon Bridges,The New Retro,7ll3XGMKU9EbyFc4JX3fqk,Smooth Sailin',spotify:track:7ll3XGMKU9EbyFc4JX3fqk,183333,39,0.413,0.6409999999999999,0.721,0.753,67.055,7.15e-06,11,0,0.246,-6.7879999999999985,0.0451
1828,roots,Delilah,Anderson East,The New Retro,3LcrBMmEejUO09Lrmyixzb,Devil in Me,spotify:track:3LcrBMmEejUO09Lrmyixzb,221280,46,0.205,0.51,0.688,0.44,129.795,0.0,7,1,0.16,-5.952000000000001,0.0322
1829,roots,Highway Vagabond,Miranda Lambert,The New Retro,49UUfxpZ5b8COpc23EIaFH,Highway Vagabond,spotify:track:49UUfxpZ5b8COpc23EIaFH,233267,2,0.0020800000000000003,0.447,0.823,0.909,173.0,0.0272,11,0,0.0627,-7.174,0.0349
1830,roots,Oh Dear Louis,Samantha Crain,The New Retro,7ENAaurcGdJwtfPGmjKFxJ,Oh Dear Louis,spotify:track:7ENAaurcGdJwtfPGmjKFxJ,140198,26,0.0132,0.5870000000000001,0.5920000000000001,0.9,150.249,1.75e-05,4,1,0.374,-10.817,0.0594
1831,roots,You’re Dreaming,The Cactus Blossoms,The New Retro,6BHdfzIwMm9WPORQ4OGnnx,Powder Blue,spotify:track:6BHdfzIwMm9WPORQ4OGnnx,143933,2,0.933,0.583,0.227,0.195,103.359,0.000183,4,0,0.109,-10.434,0.026
1832,roots,Faded Gloryville,Lindi Ortega,The New Retro,4d75miZVKZd75MiAVWZvDa,Run-down Neighborhood,spotify:track:4d75miZVKZd75MiAVWZvDa,186773,34,0.12,0.531,0.868,0.912,96.139,0.0,2,1,0.32,-5.231,0.0562
1833,roots,Marlon Williams,Marlon Williams,The New Retro,0BcPWBAYXbYP6QvoOVGiU8,Hello Miss Lonesome,spotify:track:0BcPWBAYXbYP6QvoOVGiU8,195213,36,0.0744,0.38,0.923,0.496,142.116,5.260000000000001e-05,10,0,0.363,-5.867000000000001,0.0648
1834,roots,The Token,Elise Davis,The New Retro,5OCDdu3NYsm3bCUK0KgrBe,I Just Want Your Love,spotify:track:5OCDdu3NYsm3bCUK0KgrBe,244350,28,0.145,0.373,0.51,0.28300000000000003,165.021,0.0,8,1,0.0934,-6.659,0.0301
1835,roots,Electric Fever,Them Vibes,The New Retro,6OSjtt4YK1f3Qjlrs0PYHg,Electric Fever,spotify:track:6OSjtt4YK1f3Qjlrs0PYHg,227568,30,0.0628,0.654,0.8340000000000001,0.551,178.085,1.61e-06,2,1,0.131,-6.0360000000000005,0.0744
1836,roots,Washashore Cowgirl,Monica Rizzio,The New Retro,1qPGCo93IHes6zUAbu2SpK,Washashore Cowgirl,spotify:track:1qPGCo93IHes6zUAbu2SpK,185033,30,0.67,0.472,0.7140000000000001,0.8240000000000001,203.935,0.0,11,0,0.065,-9.441,0.0955
