,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
3612,classical,J.S.Bach: Violin Concertos,"Johann Sebastian Bach,Hilary Hahn,Los Angeles Chamber Orchestra,Jeffrey Kahane",Classical Romance,0mhttcpo5TI71zckAYo7mW,"Violin Concerto No.1 In A Minor, BWV 1041: 2. Andante",spotify:track:0mhttcpo5TI71zckAYo7mW,404987,3,0.8859999999999999,0.236,0.113,0.115,85.145,0.425,0,1,0.126,-22.199,0.0497
3613,classical,Prokofiev: Orchestral Excerpts from Cinderella and Romeo & Juliet,"Sergei Prokofiev,St Petersburg Philharmonic Orchestra,Yuri Temirkanov",Classical Romance,21XKKazTA0rFdRUP22aWwH,"Cinderella: amoroso, Op.109, No.8",spotify:track:21XKKazTA0rFdRUP22aWwH,187559,34,0.4370000000000001,0.194,0.172,0.0374,89.47200000000002,0.911,0,1,0.13,-23.588,0.0396
3614,classical,Valentina Lisitsa Live At The Royal Albert Hall,"Franz Liszt,Valentina Lisitsa",Classical Romance,2mM0jOwp6OnJOwFr1TmgMg,"Grandes Etudes de Paganini, S141: No.3 in G sharp minor (""La Campanella"") - Live At The Royal Albert Hall/2012",spotify:track:2mM0jOwp6OnJOwFr1TmgMg,251947,3,0.963,0.358,0.255,0.552,112.317,0.902,8,1,0.121,-21.766,0.0418
3615,classical,Rachmaninov: Symphony No. 2 / 3 Russian Songs,"Sergei Rachmaninoff,Russian State Symphony Orchestra,Valery Polyansky",Classical Romance,2uUBR5GPnWPGnslVkM1Blw,"Symphony No. 2 in E Minor, Op. 27: III. Adagio",spotify:track:2uUBR5GPnWPGnslVkM1Blw,951120,36,0.922,0.107,0.0404,0.0322,83.10700000000001,0.927,9,1,0.105,-25.179,0.0433
3616,classical,Scriabin: Complete Etudes,"Alexander Scriabin,Garrick Ohlsson",Classical Romance,7qSq4zxpPCk5TmktwPpsnR,"Etude in C-Sharp Minor, Op. 2, No. 1",spotify:track:7qSq4zxpPCk5TmktwPpsnR,203493,35,0.996,0.537,0.0128,0.0841,132.804,0.927,1,0,0.145,-23.266,0.0575
3617,classical,Dvorak: Symphonies Nos. 1-9,"Antonín Dvořák,Royal Scottish National Orchestra,Neeme Järvi",Classical Romance,35dkxhZqpa6cWEnmCtBWa9,"Symphony No. 2 in B-Flat Major, Op. 4, B. 12: II. Poco adagio",spotify:track:35dkxhZqpa6cWEnmCtBWa9,783360,32,0.984,0.0768,0.0779,0.036000000000000004,80.145,0.877,10,1,0.108,-25.68,0.0426
3618,classical,Chopin: 4 Ballades & Other Piano Works,"Frédéric Chopin,Murray Perahia",Classical Romance,69elXfxZhkOAicyjzIF9xP,"Ballade No. 4 in F Minor, Op. 52",spotify:track:69elXfxZhkOAicyjzIF9xP,586560,33,0.99,0.271,0.065,0.0481,65.189,0.893,1,1,0.0643,-25.552,0.0381
3619,classical,"Brahms: Clarinet Quintet, Trio in A Minor & 6 Songs","Johannes Brahms,Martin Fröst,Janine Jansen,Boris Brovtsyn,Maxim Rysanov,Torleif Thedéen",Classical Romance,49EwpnNNoyCeATcJKI3A4G,"Clarinet Quintet in B Minor, Op. 115: II. Adagio - Più lento",spotify:track:49EwpnNNoyCeATcJKI3A4G,674747,36,0.965,0.11,0.0438,0.0368,80.955,0.383,7,1,0.262,-20.501,0.0442
3620,classical,"Alexandre Tharaud. ""Voyage en France""","Maurice Ravel,Alexandre Tharaud",Classical Romance,5DmiFGgPMz8bupvKHrAtu4,"Jeux d’eau, M 30",spotify:track:5DmiFGgPMz8bupvKHrAtu4,326400,39,0.992,0.24,0.0772,0.0325,67.19,0.903,6,0,0.111,-25.605,0.0475
3621,classical,Dvořák,"Antonín Dvořák,Anne-Sophie Mutter,Berliner Philharmoniker,Manfred Honeck",Classical Romance,1AqIpEIBsY12yb43XPAYHi,"Romance in F Minor, Op. 11, B. 39",spotify:track:1AqIpEIBsY12yb43XPAYHi,734707,30,0.933,0.189,0.0489,0.0399,82.12899999999998,0.431,1,1,0.121,-26.203000000000007,0.0473
3622,classical,Horowitz Plays Scriabin (Remastered),"Alexander Scriabin,Vladimir Horowitz",Classical Romance,1ZETgaJtaG2hGspJeYZiql,"Poeme in F-Sharp Major, Op. 32, No. 1: Andante cantabile - Remastered",spotify:track:1ZETgaJtaG2hGspJeYZiql,181893,32,0.993,0.261,0.0275,0.0624,138.825,0.916,6,1,0.0956,-28.488000000000003,0.0408
3623,classical,"Strauss, R.: Der Rosenkavalier","Richard Strauss,Munich Philharmonic Orchestra,Christian Thielemann",Classical Romance,4kFj3UgPlF9QnvQecwPv1p,"Der Rosenkavalier, Op.59 / Act 1: Introduction",spotify:track:4kFj3UgPlF9QnvQecwPv1p,180320,28,0.95,0.17600000000000002,0.11,0.0413,129.484,0.924,4,1,0.249,-21.082,0.0387
3624,classical,Khachaturian: Spartacus (1968 Bolshoi version) (arr. Y. Grigorovich),"Yuri Grigorovich,Aram Khachaturian,RIAS Kammerchor,Deutsches Symphonie-Orchester Berlin,Michail Jurowski",Classical Romance,2czUQBvuYvcXs5WY8r1ITC,Spartacus (1968 Bolshoi version) (arr. Y. Grigorovich): Act III: Adagio of Spartacus and Phrygia,spotify:track:2czUQBvuYvcXs5WY8r1ITC,563693,31,0.948,0.151,0.0796,0.0306,100.063,0.888,8,1,0.109,-21.55,0.0408
3625,classical,Liszt: Annees de pelerinage I / Piano Sonata in B minor,"Franz Liszt,Michael Korstick",Classical Romance,1eUMjPofs5R6PotojRzniV,"Annees de pelerinage, 1st year, Switzerland, S160/R10: No. 9. Les cloches de Geneve (The Bells of Geneva)",spotify:track:1eUMjPofs5R6PotojRzniV,409720,32,0.985,0.345,0.0085,0.0518,129.6,0.857,11,1,0.087,-25.382,0.049
3626,classical,Berlioz: Symphonie Fantastique; Romeo et Juliette,"Hector Berlioz,Riccardo Muti,Philadelphia Orchestra",Classical Romance,2ui8hI5mciBnle9mBo4iRo,"Berlioz: Roméo et Juliette, Op. 17, H. 79, Pt. 3: La Reine Mab, ou la fée des songes",spotify:track:2ui8hI5mciBnle9mBo4iRo,475600,30,0.941,0.207,0.0351,0.0956,104.176,0.89,5,1,0.05,-35.287,0.0463
3627,classical,Debussy: Préludes Books 1 & 2,"Claude Debussy,Pierre-Laurent Aimard",Classical Romance,3psCS9TLdjg8bRi1DFOHX7,"Préludes / Book 1, L.117: 8. La fille aux cheveux de lin",spotify:track:3psCS9TLdjg8bRi1DFOHX7,141053,2,0.996,0.37,0.00375,0.193,134.656,0.939,6,1,0.0798,-36.791,0.0471
3628,classical,Sibelius: Karelia Suite / Kung Kristian Ii / Pelleas Och Melisande,"Jean Sibelius,Raimo Laukka,Lahti Symphony Orchestra,Osmo Vänskä",Classical Romance,1raqSylur44QhswyqNsBxh,"Karelia Suite, Op. 11: II. Ballade",spotify:track:1raqSylur44QhswyqNsBxh,550800,31,0.97,0.0959,0.00665,0.0661,88.20200000000001,0.238,9,0,0.0549,-32.248000000000005,0.0487
3629,classical,Couperin: Tic Toc Choc,"François Couperin,Alexandre Tharaud",Classical Romance,1Q9JMojxHHF6JbEJAKJLgj,Les Baricades Mistérieuses (6e ordre),spotify:track:1Q9JMojxHHF6JbEJAKJLgj,100347,52,0.99,0.191,0.0946,0.348,110.502,0.933,10,1,0.101,-25.59,0.0365
3630,classical,Vaughan Williams: In the Fen Country / the Lark Ascending / Fantasia On A Theme by Thomas Tallis,"Ralph Vaughan Williams,London Philharmonic Orchestra,Bryden Thomson",Classical Romance,3yNHtmi0SbMzzdwVrFg98i,Fantasia on a Theme by Thomas Tallis,spotify:track:3yNHtmi0SbMzzdwVrFg98i,973800,36,0.7929999999999999,0.0994,0.121,0.0378,89.428,0.8270000000000001,7,1,0.335,-17.762999999999995,0.0433
3631,classical,Debussy & Poulenc: Sonatas for Cello & Piano,"Claude Debussy,Alexandre Tharaud,Jean-Guihen Queyras",Classical Romance,3RZMjQIfUlfTpcuZqdVPtn,"Valse ""La plus que lente""",spotify:track:3RZMjQIfUlfTpcuZqdVPtn,274427,48,0.986,0.135,0.065,0.0574,75.444,0.914,7,1,0.103,-22.832,0.0507
3632,classical,Tchaikovsky: Ballet Suites (Swan Lake; The Sleeping Beauty; The Nutcraker),"Pyotr Ilyich Tchaikovsky,Berliner Philharmoniker,Mstislav Rostropovich",Classical Romance,53uc971drfYBCb09f7LILw,"The Sleeping Beauty, Suite, Op.66a, TH 234: 2. Pas d'action: Rose Adagio",spotify:track:53uc971drfYBCb09f7LILw,343000,2,0.945,0.149,0.293,0.124,84.694,0.8690000000000001,3,1,0.0642,-14.837,0.0373
3633,classical,"Schubert: Piano Sonatas D.840, 850 & 894","Franz Schubert,Paul Lewis",Classical Romance,0aFCf29QYiBxfUAvnUKpVs,"Vier Impromptus, op.90 D.899: Vier Impromptus, op.90 D.899: III. Andante mosso, G flat major",spotify:track:0aFCf29QYiBxfUAvnUKpVs,350107,56,0.993,0.187,0.00914,0.0383,67.14399999999999,0.934,6,1,0.109,-31.231,0.0362
3634,classical,"Mozart: Piano Concertos Nos.20,23,24,26 & 27 (2 CDs)","Wolfgang Amadeus Mozart,Sir Clifford Curzon,English Chamber Orchestra,Benjamin Britten",Classical Romance,2Ae5rZWbdn2UHH9kwUu2WJ,"Piano Concerto No.20 in D minor, K.466: 2. Romance",spotify:track:2Ae5rZWbdn2UHH9kwUu2WJ,605000,2,0.985,0.155,0.0408,0.0714,78.292,0.892,10,1,0.0929,-23.985,0.0363
3635,classical,French Impressions,"César Franck,Joshua Bell,Jeremy Denk",Classical Romance,0p2eCdgzKeWyNxhQiAqXoT,"Violin Sonata in A Major, FWV 8: Recitativo - Fantasia: ben moderato - molto lento",spotify:track:0p2eCdgzKeWyNxhQiAqXoT,438347,34,0.965,0.227,0.0306,0.0355,132.25,0.278,2,1,0.133,-24.838,0.0476
3636,classical,"Mozart: Piano Concertos Nos.6, 17 & 21","Wolfgang Amadeus Mozart,Géza Anda,Camerata Academica des Mozarteums Salzburg",Classical Romance,6lldGkQZUvkU9HFt6cdTFR,"Piano Concerto No.21 In C Major, K.467: 2. Andante",spotify:track:6lldGkQZUvkU9HFt6cdTFR,435000,2,0.978,0.163,0.0315,0.084,173.43,0.95,5,1,0.0972,-27.596,0.0345
3637,classical,Beethoven: Complete String Quartets,"Ludwig van Beethoven,Tokyo String Quartet",Classical Romance,5zCdvDqjolGRBtq3D7HDAg,"String Quartet No. 16, Op. 135: III. Lento assai, cantante e tranquillo",spotify:track:5zCdvDqjolGRBtq3D7HDAg,409587,29,0.868,0.108,0.0449,0.0347,87.539,0.6809999999999999,1,1,0.0748,-26.886,0.0478
3638,classical,Rachmaninov: Complete Piano Preludes,"Sergei Rachmaninoff,Rustem Hayroudinoff",Classical Romance,1eDakTwjrRye994xVnQXAE,"10 Preludes, Op. 23: No. 4 in D Major: Andante cantabile",spotify:track:1eDakTwjrRye994xVnQXAE,314640,31,0.987,0.189,0.00371,0.0737,69.082,0.937,2,1,0.102,-36.368,0.0359
3639,classical,Mozart: Flute Concerto No.1 K.313; Concerto for Flute & Harp K.299; Andante K.315,"Wolfgang Amadeus Mozart,Susan Palma-Nidel,Nancy Allen,Orpheus Chamber Orchestra",Classical Romance,2HMuyj9erhyl4f7aEVcADD,"Concerto for Flute, Harp, and Orchestra in C Major, K. 299: 2. Andantino",spotify:track:2HMuyj9erhyl4f7aEVcADD,462667,31,0.981,0.313,0.0678,0.114,114.959,0.852,5,1,0.0875,-24.21,0.0468
3640,classical,Ravel: Ma Mère L'Oye; Boléro etc.,"Maurice Ravel,Berliner Philharmoniker,Pierre Boulez",Classical Romance,3zjrpffXUQrMQso4o58Dik,"Ma mère l'oye, ballet, M. 62: Apothéose:Le Jardin féerique.Lent et grave",spotify:track:3zjrpffXUQrMQso4o58Dik,209000,1,0.902,0.114,0.0158,0.0481,82.869,0.8240000000000001,0,1,0.257,-25.243,0.0351
3641,classical,Corelli: 6 Concertos Grosso Op.6,"Arcangelo Corelli,The English Concert,Trevor Pinnock",Classical Romance,17gz8bmRy8HDUf6AZBnD5K,3. Adagio - Allegro - Adagio,spotify:track:17gz8bmRy8HDUf6AZBnD5K,197750,32,0.933,0.201,0.0856,0.138,117.229,0.794,2,1,0.106,-21.483,0.0443
3642,classical,Ravel,"Maurice Ravel,Yuja Wang,Tonhalle Orchester Zürich,Lionel Bringuier",Classical Romance,6uILUw1lRfF6k3jLzEvSE0,"Piano Concerto In G Major, M. 83: 2. Adagio assai",spotify:track:6uILUw1lRfF6k3jLzEvSE0,499627,47,0.972,0.0992,0.00845,0.0374,84.78,0.923,1,0,0.0806,-35.6,0.0383
3643,classical,Tchaikovsky / Korngold: Violin Concertos,"Erich Wolfgang Korngold,Anne-Sophie Mutter,London Symphony Orchestra,André Previn",Classical Romance,0LkSPQPUIS4wtPAftcS13e,"Violin Concerto In D Major, Op.35: 2. Romance: Andante",spotify:track:0LkSPQPUIS4wtPAftcS13e,477840,1,0.931,0.124,0.0847,0.0348,72.354,0.189,7,1,0.0774,-24.347,0.0501
3644,classical,Finzi: Cello Concerto / Grand Fantasia and Toccata / Eclogue,"Gerald Finzi,Peter Donohoe,Royal Northern Sinfonia,Howard Griffiths",Classical Romance,65wDjaVcrCCtlbqzP4xtzS,"Eclogue for Piano and Strings, Op. 10",spotify:track:65wDjaVcrCCtlbqzP4xtzS,660240,39,0.942,0.175,0.0641,0.103,66.245,0.85,5,0,0.0649,-20.039,0.0382
3645,classical,Delius: Walk To the Paradise Garden (The) / Dance Rhapsodies Nos. 1 and 2 / North Country Sketches,"Frederick Delius,Bournemouth Symphony Orchestra,Richard Hickox",Classical Romance,7mdguNbLK4oi7eRD7VYp8x,A Village Romeo and Juliet: The Walk to the Paradise Garden,spotify:track:7mdguNbLK4oi7eRD7VYp8x,618120,29,0.948,0.13,0.0295,0.0309,63.53100000000001,0.914,4,1,0.0994,-21.967,0.0443
3646,classical,Schumann: Piano Concerto,"Robert Schumann,Isabelle Faust,Alexander Melnikov,Jean-Guihen Queyras",Classical Romance,4wXAuEoDHsS4pOcjWpvD8O,"Piano Trio No. 2 in F Major, Op. 80: Piano Trio No. 2 in F Major, Op. 80: III. In mäßiger Bewegung",spotify:track:4wXAuEoDHsS4pOcjWpvD8O,327253,29,0.979,0.209,0.0215,0.16399999999999998,87.861,0.411,10,0,0.0704,-30.466,0.043
3647,classical,Brahms: Complete Piano Trios,"Johannes Brahms,Trio Wanderer",Classical Romance,1eziH8emYNKczT6nVWViYg,"Trio No. 3 en ut mineur, Op. 101: III. Andante grazioso",spotify:track:1eziH8emYNKczT6nVWViYg,260800,34,0.97,0.314,0.0193,0.126,122.048,0.615,0,1,0.101,-28.565,0.045
3648,classical,"Berg, A.: 3 Stucke / 5 Altenberglieder / 7 Fruhe Lieder / Wein, Weib und Gesang","Johann Strauss II,Strasbourg Philharmonic Orchestra,Marc Albrecht",Classical Romance,0aNi5mz5jYAIPMXNPvgSGh,"Wein, Weib und Gesang! (Wine, Woman and Song!), Op. 333",spotify:track:0aNi5mz5jYAIPMXNPvgSGh,703266,28,0.959,0.28600000000000003,0.0436,0.214,182.569,0.374,3,1,0.102,-22.429,0.0422
3649,classical,Rachmaninov: Moments Musicaux,"Sergei Rachmaninoff,Vladimir Ashkenazy",Classical Romance,0zh8qsHnkEEyDC337nlvid,"6 Moments musicaux, Op.16: No. 5 in D flat, Adagio sostenuto",spotify:track:0zh8qsHnkEEyDC337nlvid,245000,25,0.99,0.362,0.00387,0.0368,51.444,0.877,1,1,0.115,-32.501999999999995,0.0424
3650,classical,Wagner: Wesendonck-Lieder - Siegfried-Idyll,"Richard Wagner,Swedish Chamber Orchestra,Thomas Dausgaard",Classical Romance,0AoBVHrn422YM52l4TAS0P,Siegfried Idyll,spotify:track:0AoBVHrn422YM52l4TAS0P,1030907,30,0.965,0.0695,0.0108,0.0377,75.279,0.76,4,1,0.0777,-26.729,0.0429
3651,classical,"Castelnuovo-Tedesco, M.: Music for Two Guitars, Vol. 1 - Sonatina Canonica / Les Guitares Bien Temperees: Nos. 1-12","Mario Castelnuovo-Tedesco,Brasil Guitar Duo",Classical Romance,3lSnADuflQah2WBZwRvcUc,"Sonatina canonica, Op. 196: II. Tempo di Siciliane",spotify:track:3lSnADuflQah2WBZwRvcUc,243053,30,0.99,0.3670000000000001,0.0452,0.151,91.278,0.919,9,0,0.0845,-27.545,0.0528
3652,classical,Delibes: Coppélia,"Léo Delibes,Jean-Baptiste Mari,Orchestre de l'Opéra National de Paris",Classical Romance,0OThxOyjCGhSGZClcuneEH,"Delibes: Coppélia ou la fille aux yeux d'émail (Ballet), Act 3: No. 19, Marche de la cloche (Allegro moderato)",spotify:track:0OThxOyjCGhSGZClcuneEH,186427,27,0.914,0.382,0.35600000000000004,0.378,105.779,0.883,10,1,0.0961,-11.06,0.0305
3653,classical,Mendelssohn: Piano Concertos Nos. 1 and 2 / Capriccio Brillant,"Felix Mendelssohn,Howard Shelley,London Mozart Players",Classical Romance,1CyNdLa4IN4FjjImGmXG3F,"Piano Concerto No. 1 in G minor, Op. 25: II. Andante",spotify:track:1CyNdLa4IN4FjjImGmXG3F,397800,33,0.991,0.223,0.0217,0.0386,93.019,0.89,4,1,0.0728,-29.582,0.0373
3654,classical,"Shostakovich: Film Music, Vol. 2 - Golden Mountains / The Gadfly / Volochayev Days","Dmitri Shostakovich,Yuri Torchinsky,Peter Dixon,BBC Philharmonic,Vassily Sinaisky",Classical Romance,2fMn5KBVhGlBQZTGrSBeZ7,"The Gadfly Suite, Op. 97a: VIII. Romance: Allegro moderato - Andante con moto",spotify:track:2fMn5KBVhGlBQZTGrSBeZ7,393840,45,0.918,0.0636,0.0344,0.0353,65.937,0.484,1,1,0.0941,-29.329,0.0503
3655,classical,Dohnanyi: Works for the Piano,"Ernst von Dohnányi,Laszlo Baranyay",Classical Romance,5pLgeOtCD1FEE7TxXDTfnU,Pastorale,spotify:track:5pLgeOtCD1FEE7TxXDTfnU,361933,28,0.992,0.302,0.0369,0.0398,74.565,0.929,8,1,0.111,-28.444000000000006,0.0385
3656,classical,"Claude Debussy: Sonate pour flûte, alto et harpe, Les Chansons de Bilitis, Syrinx","Claude Debussy,Philippe Bernold,Ariane Jacob,Gérard Caussé,Isabelle Moretti",Classical Romance,4GoNXwMrkNfVifDKI4oSNj,Prélude à l’après-midi d’un faune,spotify:track:4GoNXwMrkNfVifDKI4oSNj,533707,31,0.991,0.192,0.0181,0.0359,70.183,0.948,11,1,0.0757,-29.82,0.0416
3657,classical,Schumann Fantasy Davidsbündlertanze,"Robert Schumann,Stephen Hough",Classical Romance,16kgdmPNxzDr4LsnitiHh4,"Davidsbündertänze Op.6, Book II: Wie aus der Ferne",spotify:track:16kgdmPNxzDr4LsnitiHh4,243960,31,0.993,0.29,0.00509,0.108,66.517,0.947,11,1,0.0796,-28.657,0.0397
3658,classical,Sibelius: Scenes Historiques I and Ii / King Christian Ii Suite,"Jean Sibelius,New Zealand Symphony Orchestra,Pietari Inkinen",Classical Romance,6pgEd5kP62PtytKlNNiTbR,"Scenes historiques II, Op. 66: II. The Love Song",spotify:track:6pgEd5kP62PtytKlNNiTbR,329733,28,0.977,0.151,0.0215,0.0326,136.79,0.917,6,1,0.0835,-31.319000000000006,0.0496
3659,classical,Bonjour Paris,"Reynaldo Hahn,Albrecht Mayer,Academy of St. Martin in the Fields,Mathias Mönius",Classical Romance,5YmNpuasEtEP2DmFNpE37x,A Chloris (Arr. For Cor Anglais & Orchestra),spotify:track:5YmNpuasEtEP2DmFNpE37x,255213,1,0.968,0.17600000000000002,0.0416,0.07400000000000001,86.704,0.958,4,1,0.0965,-26.636,0.0402
3660,classical,"Liszt Complete Piano Music, Vol. 6: Complete Song Transcriptions of Chopin, Mendelssohn and Robert & Clara Schumann","Franz Liszt,Joseph Banowetz",Classical Romance,3Mb9IoWbfxU27yEdxAUEDp,"Mendelssohns Lieder, S. 547: Auf Flugeln des Gesanges (from Op. 34, No. 2)",spotify:track:3Mb9IoWbfxU27yEdxAUEDp,199067,48,0.99,0.304,0.0143,0.126,148.583,0.938,8,1,0.106,-30.75,0.0404
3661,classical,Mediterráneo,"Isaac Albéniz,Miloš Karadaglić",Classical Romance,7By5H25Fc6xdrrmShw6qD6,"Suite española, Op.47: No. 3 Sevilla",spotify:track:7By5H25Fc6xdrrmShw6qD6,311707,26,0.984,0.396,0.132,0.0902,108.89,0.9,7,1,0.127,-24.91,0.0462
3662,classical,Masterpieces in Miniature,"Gustav Mahler,San Francisco Symphony,Michael Tilson Thomas",Classical Romance,4mgLcAlGVuDgWkioFpZdx4,Blumine,spotify:track:4mgLcAlGVuDgWkioFpZdx4,506940,31,0.959,0.146,0.0485,0.0369,102.206,0.938,0,1,0.119,-24.879,0.0397
3663,classical,Brahms: Intermezzos (Complete),"Johannes Brahms,Luba Edlina",Classical Romance,2nsGfgWxQxLWWF9bXbW5ih,"3 Intermezzos, Op. 117: No. 2. Intermezzo in B-Flat Minor: Andante non troppo e con molto espressione",spotify:track:2nsGfgWxQxLWWF9bXbW5ih,233280,27,0.993,0.345,0.044,0.0398,67.889,0.903,1,1,0.0909,-27.767,0.0434
3664,classical,Russian Masterpieces,"Nikolai Rimsky-Korsakov,Scottish National Orchestra,Neeme Järvi",Classical Romance,37y9AcDRzDStviBBk6Devr,"Scheherazade, Op. 35: III. The Young Prince and the Young Princess",spotify:track:37y9AcDRzDStviBBk6Devr,660240,33,0.978,0.139,0.0676,0.0376,87.28200000000002,0.7170000000000001,7,1,0.0399,-25.826,0.0405
3665,classical,Elgar: Salut D' Amour / Mot D' Amour / Chanson De La Nuit / Chanson De Matin / Sospiri,"Anonymous,Edward Elgar,Nigel Kennedy,Steven Isserlis,Peter Pettinger",Classical Romance,1CymC5LJxfPzPHqEx4FkiW,"Salut d'Amour, Op. 12",spotify:track:1CymC5LJxfPzPHqEx4FkiW,190440,36,0.942,0.13,0.107,0.0457,93.846,0.879,2,1,0.122,-21.869,0.0443
3666,classical,Fauré & Strauss Violin Sonatas,"Richard Strauss,Itzhak Perlman,Emanuel Ax",Classical Romance,045HcMe5oKai0D6JMARCeA,"Sonata for Violin and Piano in E flat, Op.18: II. Improvisation (Andante cantabile)",spotify:track:045HcMe5oKai0D6JMARCeA,457039,25,0.971,0.155,0.16399999999999998,0.0527,81.061,0.0272,8,1,0.0997,-16.795,0.0434
3667,classical,Faure: Cello Sonatas Nos. 1 and 2 / Elegie / Romance,"Gabriel Fauré,Maria Kliegel,Nina Tichman",Classical Romance,4uew5SER845c4iNj4sl8jG,"Elegie, Op. 24",spotify:track:4uew5SER845c4iNj4sl8jG,406307,29,0.967,0.146,0.0238,0.0398,72.39,0.957,8,1,0.107,-25.983,0.0389
3668,classical,Grieg: Piano Concerto & Lyric Pieces,"Edvard Grieg,Javier Perianes,Sakari Oramo,BBC Symphony Orchestra",Classical Romance,3VSTciNpzZ69XMgLIMzwFn,"Piano Concerto in A Minor, Op.16: II. Adagio",spotify:track:3VSTciNpzZ69XMgLIMzwFn,407293,44,0.982,0.161,0.0247,0.0352,92.975,0.933,1,1,0.0829,-25.167,0.0384
3669,classical,Orchestral Transcriptions By Leopold Stokowski,"Pyotr Ilyich Tchaikovsky,BBC Philharmonic,Matthias Bamert",Classical Romance,7G8ZWmAmEANvyFtyQZNY2W,"String Quartet No. 1 in D Major, Op. 11: II. Andante cantabile (arr. by L. Stokowski)",spotify:track:7G8ZWmAmEANvyFtyQZNY2W,477360,28,0.8540000000000001,0.0841,0.0131,0.0336,84.625,0.956,5,1,0.0796,-36.716,0.0467
3670,classical,"Bach and Beyond, Part I","Johann Sebastian Bach,Jennifer Koh",Classical Romance,7fU4nXyrATeFtNvE1KY7tf,"Violin Partita No. 2 in D Minor, BWV 1004: IV. Gigue",spotify:track:7fU4nXyrATeFtNvE1KY7tf,245360,28,0.988,0.483,0.129,0.927,120.997,0.627,2,0,0.114,-24.051,0.0793
3671,classical,Stravinsky: The Rite of Spring / Scriabin: The Poem of Ecstasy,"Alexander Scriabin,Mariinsky Orchestra,Valery Gergiev",Classical Romance,46XqsgyoES0mAMQnq46gzH,"Le Poème de l'Extase, Op.54",spotify:track:46XqsgyoES0mAMQnq46gzH,1226333,28,0.884,0.132,0.15,0.0342,78.03699999999998,0.792,0,1,0.105,-19.245,0.0396
3672,classical,Janacek: Sonata for Violin & Piano,"Karol Szymanowski,Isabelle Faust,Ewa Kupiec",Classical Romance,1NM8Q4HfUiCn2xbUY8uVgb,Mythes Op.30: I. La Fontaine d'Aréthuse,spotify:track:1NM8Q4HfUiCn2xbUY8uVgb,309333,27,0.98,0.16699999999999998,0.0877,0.0325,91.867,0.0293,1,1,0.0447,-22.997,0.0479
3673,classical,Escape To Paradise - The Hollywood Album,"Miklós Rózsa,Daniel Hope,Royal Stockholm Philharmonic Orchestra,Alexander Shelley",Classical Romance,3IHzLpYoaDjS0sYUHjSxJ1,Love Theme - From Ben Hur,spotify:track:3IHzLpYoaDjS0sYUHjSxJ1,182627,26,0.846,0.193,0.196,0.038,94.25,0.279,5,1,0.124,-17.791,0.0416
3674,classical,Chopin: The Nocturnes,"Frédéric Chopin,Nelson Freire",Classical Romance,1EGFCxKCQ3isMnlPzEW8G1,"Nocturne No.1 in B flat minor, Op.9 No.1",spotify:track:1EGFCxKCQ3isMnlPzEW8G1,334053,47,0.982,0.342,0.0179,0.0382,61.757,0.906,1,1,0.0831,-24.846,0.0387
3675,classical,Ravel: Daphnis et Chloë,"Maurice Ravel,Berliner Philharmoniker,Pierre Boulez,Rundfunkchor Berlin",Classical Romance,7GtdLN1qmK5vs7Mo1GccPd,"Daphnis et Chloé, M. 57 / Troisième partie: Danse générale",spotify:track:7GtdLN1qmK5vs7Mo1GccPd,263500,1,0.8420000000000001,0.147,0.382,0.0577,173.421,0.716,1,0,0.151,-16.166,0.071
3676,classical,"Raff, J.: Symphony No. 3 / Italienische Suite","Joachim Raff,Bamberg Symphony Orchestra,Hans Stadlmair",Classical Romance,1cdNMfQzAhyChjFUwXfYxL,"Symphony No. 3 in F Major, Op. 153, ""Im Walde"": II. Abteilung: In der Dammerung. Traumerei: Largo",spotify:track:1cdNMfQzAhyChjFUwXfYxL,519027,27,0.966,0.0691,0.0188,0.0368,75.967,0.929,8,1,0.0671,-31.77,0.0433
3677,classical,"Saint-Saëns: Piano Quartet, Barcarolle & Piano Quintet","Camille Saint-Saëns,Fine Arts Quartet,Cristina Ortiz",Classical Romance,4M0hZaXRCWJb7zwWbOKx7f,"Piano Quintet in A Minor, Op. 14: II. Andante sostenuto",spotify:track:4M0hZaXRCWJb7zwWbOKx7f,366200,32,0.98,0.166,0.0127,0.0525,72.154,0.417,5,1,0.091,-29.865,0.0427
